year,date,avg_return_flop_k,accuracy_flop_k,avg_return_top_k,accuracy_top_k,overall_return,accuracy,flop_stocks,top_stocks
2015,2015-02-13,-0.03783776931577101,0.7,0.05065288492886407,0.4,0.012815115613093064,0.55,"['TRIP.OQ', 'EXPE.OQ', 'CSCO.OQ', 'NVDA.OQ', 'EFX.N', 'AKAM.OQ', 'BWA.N', 'HAR.N^C17', 'TDC.N', 'IFF.N']","['GWW.N', 'TAP.N', 'JCI.N^I16', 'HWM.N', 'BA.N', 'PWR.N', 'GD.N', 'PCL.N^B16', 'LUV.N', 'DE.N']"
2015,2015-02-17,-0.5511481400779271,0.4,0.06421102080713972,0.4,-0.4869371192707874,0.4,"['VFC.N', 'PXD.N^E24', 'NFX.N^B19', 'IPG.N', 'NBL.OQ^J20', 'HP.N', 'NLSN.N^J22', 'CMI.N', 'FCX.N', 'PSKY.OQ']","['GWW.N', 'TAP.N', 'PCL.N^B16', 'MAC.N', 'GD.N', 'PWR.N', 'RTN.N^D20', 'JCI.N^I16', 'SRCL.OQ^K24', 'HWM.N']"
2015,2015-02-18,0.7359313293571166,0.6,0.706069005931633,1.0,1.4420003352887496,0.8,"['DO.N^D20', 'NE.N^H20', 'FTI.N^A17', 'TAP.N', 'DNR.N^G20', 'NBR.N', 'FCX.N', 'NOV.N', 'AKAM.OQ', 'HOT.N^I16']","['GWW.N', 'MAC.N', 'PCL.N^B16', 'K.N', 'RTN.N^D20', 'CPB.OQ', 'GD.N', 'LUV.N', 'PWR.N', 'RSG.N']"
2015,2015-02-19,0.45739813831384935,0.8,-0.5475819295927893,0.3,-0.09018379127893994,0.55,"['BSX.N', 'GAS.N^G16', 'TE.N^G16', 'ANDV.N^J18', 'SRE.N', 'SCG.N^A19', 'CMS.N', 'BALL.N', 'XEL.OQ', 'NBR.N']","['MAC.N', 'PCL.N^B16', 'CAG.N', 'AIZ.N', 'RTN.N^D20', 'CPB.OQ', 'KRFT.OQ^G15', 'MCO.N', 'PLD.N', 'AXP.N']"
2015,2015-02-20,0.23572584564214658,0.8,-0.18054122907129505,0.4,0.055184616570851525,0.6,"['BKNG.OQ', 'REGN.OQ', 'DNR.N^G20', 'TRIP.OQ', 'ANDV.N^J18', 'XEC.N^J21', 'META.OQ', 'NBR.N', 'MAR.OQ', 'PCP.N^B16']","['MAC.N', 'AIZ.N', 'CSX.OQ', 'MCO.N', 'PCL.N^B16', 'PLD.N', 'IRM.N', 'CPB.OQ', 'BRKb.N', 'PSA.N']"
2015,2015-02-23,0.34031776362213334,0.6,0.17269435240195866,0.7,0.513012116024092,0.65,"['MHK.N', 'INTU.OQ', 'JWN.N^E25', 'VRTX.OQ', 'NEM.N', 'PCP.N^B16', 'TSCO.OQ', 'TPR.N', 'CELG.OQ^K19', 'ABBV.N']","['CSX.OQ', 'MCO.N', 'PLD.N', 'IRM.N', 'WBA.OQ^H25', 'EXPD.N', 'BXP.N', 'JCI.N', 'PSA.N', 'CBRE.N']"
2015,2015-02-24,0.015200081057307396,0.8,0.4995962356480773,0.7,0.5147963167053847,0.75,"['DXC.N', 'HUM.N', 'WBD.OQ', 'UNH.N', 'EXPE.OQ', 'VLO.N', 'AZO.N', 'NEM.N', 'TPR.N', 'MHK.N']","['IRM.N', 'MCO.N', 'HST.OQ', 'JCI.N', 'EXPD.N', 'CSX.OQ', 'CAT.N', 'HCBK.OQ^K15', 'CB.N^A16', 'ETN.N']"
2015,2015-02-25,-0.4444125505473373,0.5,0.026106708878007978,0.5,-0.4183058416693293,0.5,"['FSLR.OQ', 'HD.N', 'EXPD.N', 'TPR.N', 'EXC.OQ', 'WBD.OQ', 'WBA.OQ^H25', 'TWC.N^E16', 'AES.N', 'INTU.OQ']","['HST.OQ', 'IRM.N', 'JCI.N', 'ETN.N', 'MCO.N', 'PCAR.OQ', 'FAST.OQ', 'FDX.N', 'RIG.N', 'LHX.N']"
2015,2015-02-26,1.3147490358070582,0.6,-0.3506290241102753,0.3,0.9641200116967829,0.45,"['NFX.N^B19', 'CTRA.N', 'MAT.OQ', 'MCD.N', 'RRC.N', 'LUMN.N', 'FSLR.OQ', 'DISCK.OQ^D22', 'TJX.N', 'TWC.N^E16']","['HST.OQ', 'ETN.N', 'FDX.N', 'FAST.OQ', 'BFH.N', 'DNB.N^B19', 'RIG.N', 'EMR.N', 'SNDK.OQ^E16', 'PLL.N^H15']"
2015,2015-02-27,-0.22891623095903676,0.30000000000000004,-0.1849199034446136,0.4,-0.41383613440365036,0.35,"['AVGO.OQ', 'CRM.N', 'AES.N', 'MAT.OQ', 'GOOGL.OQ', 'GOOG.OQ', 'LUMN.N', 'IRM.N', 'MCD.N', 'FSLR.OQ']","['SNDK.OQ^E16', 'FDX.N', 'PLL.N^H15', 'DOV.N', 'SPGI.N', 'CCI.N', 'EMR.N', 'URI.N', 'NSC.N', 'HWM.N']"
2015,2015-03-02,-0.24526594832928392,0.7,-0.03373630897937492,0.5,-0.27900225730865885,0.6,"['MNST.OQ', 'ROST.OQ', 'RIG.N', 'ADSK.OQ', 'GAP.N', 'KSS.N', 'WIN.OQ^C19', 'MAT.OQ', 'LUMN.N', 'FSLR.OQ']","['PLL.N^H15', 'DOV.N', 'HWM.N', 'NOC.N', 'SPGI.N', 'UNP.N', 'NSC.N', 'VAL.N^H20', 'URI.N', 'GNW.N']"
2015,2015-03-03,0.34922553958356267,0.30000000000000004,-0.3835658619396357,0.4,-0.03434032235607304,0.35,"['GME.N', 'PSKY.OQ', 'AVP.N^A20', 'MU.OQ', 'RIG.N', 'HST.OQ', 'HAR.N^C17', 'BBY.N', 'HOT.N^I16', 'WIN.OQ^C19']","['DOV.N', 'NOC.N', 'HWM.N', 'GNW.N', 'UNP.N', 'FLR.N', 'CHK.N^F20', 'DNB.N^B19', 'FAST.OQ', 'TT.N']"
2015,2015-03-04,0.33654783246252457,0.4,-0.768579164354709,0.5,-0.4320313318921844,0.45,"['OKE.N', 'DISCK.OQ^D22', 'WBD.OQ', 'BBY.N', 'HP.N', 'CVC.N^F16', 'VAL.N^H20', 'PSKY.OQ', 'WYNN.OQ', 'RIG.N']","['PNR.N', 'NOC.N', 'UNP.N', 'ADT.N^E16', 'FAST.OQ', 'TXT.N', 'GD.N', 'DNB.N^B19', 'FLS.N', 'KR.N']"
2015,2015-03-05,0.3185763280022859,0.8,0.1352009312067734,0.4,0.4537772592090593,0.6,"['THC.N', 'BMY.N', 'SNDK.OQ^E16', 'GME.N', 'VAL.N^H20', 'NE.N^H20', 'CAM.N^D16', 'BBY.N', 'AVP.N^A20', 'LYB.N']","['PNR.N', 'ADT.N^E16', 'FAST.OQ', 'FLS.N', 'GD.N', 'TXT.N', 'J.N', 'LMT.N', 'UNP.N', 'CAT.N']"
2015,2015-03-06,0.8122272677145752,0.4,-0.9288439312278051,0.5,-0.11661666351322986,0.45,"['KR.N', 'CHK.N^F20', 'VRTX.OQ', 'NRG.N', 'MNK.N^J20', 'REGN.OQ', 'MAC.N', 'OKE.N', 'LYB.N', 'BCR.N^L17']","['FLS.N', 'ATI.N', 'PNR.N', 'CAT.N', 'GD.N', 'LLL.N^G19', 'HRB.N', 'J.N', 'LMT.N', 'RTN.N^D20']"
2015,2015-03-09,0.31524545271984333,0.6,0.6422487955643469,0.7,0.9574942482841902,0.65,"['OKE.N', 'ETFC.OQ^J20', 'LYB.N', 'GME.N', 'NRG.N', 'EBAY.OQ', 'TWX.N^F18', 'CHK.N^F20', 'BBY.N', 'CNP.N']","['FLS.N', 'ATI.N', 'HRB.N', 'CAT.N', 'LLL.N^G19', 'RTN.N^D20', 'PNR.N', 'ROK.N', 'ETN.N', 'RHI.N']"
2015,2015-03-10,1.2046249915819878,0.5,-1.3226422603295014,0.6,-0.11801726874751362,0.55,"['MAC.N', 'JNPR.N^G25', 'EBAY.OQ', 'GME.N', 'TWX.N^F18', 'OKE.N', 'EXPE.OQ', 'LYB.N', 'COST.OQ', 'QCOM.OQ']","['CCEP.OQ', 'RAI.N^G17', 'ROK.N', 'JCI.N^I16', 'PCAR.OQ', 'LHX.N', 'AME.N', 'URI.N', 'RHI.N', 'HRB.N']"
2015,2015-03-11,0.4322559460259682,0.6,-0.2885479261792809,0.4,0.1437080198466873,0.5,"['URBN.OQ', 'ETR.N', 'JOY.N^D17', 'JNPR.N^G25', 'GME.N', 'EBAY.OQ', 'TWX.N^F18', 'EXPE.OQ', 'FE.N', 'SEE.N']","['CCEP.OQ', 'LHX.N', 'JCI.N^I16', 'ROK.N', 'AME.N', 'PCAR.OQ', 'URI.N', 'PH.N', 'RAI.N^G17', 'KO.N']"
2015,2015-03-12,-0.49843648355998244,0.6,0.6557628363685275,0.5,0.15732635280854507,0.55,"['VTRS.OQ', 'CNX.N', 'ABBV.N', 'JOY.N^D17', 'ANDV.N^J18', 'KLAC.OQ', 'TSCO.OQ', 'NBR.N', 'URBN.OQ', 'HRB.N']","['LHX.N', 'JCI.N^I16', 'HWM.N', 'KO.N', 'URI.N', 'WM.N', 'AMT.N', 'XYL.N', 'V.N', 'MO.N']"
2015,2015-03-13,0.7531551821219407,0.6,-0.35726619322016834,0.6,0.3958889889017723,0.6,"['JOY.N^D17', 'TIF.N^A21', 'NFLX.OQ', 'TGNA.N', 'MS.N', 'DG.N', 'NWSA.OQ', 'TSCO.OQ', 'OI.N', 'NEM.N']","['TSN.N', 'EFX.N', 'EMR.N', 'MO.N', 'RSG.N', 'LHX.N', 'BA.N', 'WM.N', 'EL.N', 'GWW.N']"
2015,2015-03-16,-0.4844047150189345,0.8,0.3883275399193363,0.6,-0.09607717509959823,0.7,"['MU.OQ', 'TPR.N', 'AMAT.OQ', 'KMX.N', 'LEG.N', 'NEM.N', 'ANDV.N^J18', 'NFX.N^B19', 'SWN.N^J24', 'MRO.N^K24']","['TSN.N', 'EMR.N', 'BA.N', 'AVP.N^A20', 'PWR.N', 'DE.N', 'EL.N', 'RIG.N', 'TXT.N', 'EFX.N']"
2015,2015-03-17,0.5173620275249806,0.6,-0.43365239766971075,0.3,0.08370962985526986,0.45,"['EW.N', 'AMGN.OQ', 'GLW.N', 'HAR.N^C17', 'AVGO.OQ', 'NBL.OQ^J20', 'XLNX.OQ^B22', 'HUM.N', 'FLIR.OQ^E21', 'EOG.N']","['AVP.N^A20', 'DE.N', 'ATI.N', 'VAL.N^H20', 'ALXN.OQ^G21', 'PWR.N', 'SWK.N', 'FLR.N', 'KDP.OQ', 'DOV.N']"
2015,2015-03-18,-2.0830771273107214,0.19999999999999996,1.6910561032448104,0.8,-0.392021024065911,0.5,"['PVH.N', 'RIG.N', 'NRG.N', 'ALXN.OQ^G21', 'MNK.N^J20', 'AES.N', 'TSN.N', 'RRC.N', 'TDC.N', 'UAA.N']","['AVP.N^A20', 'ATI.N', 'DE.N', 'SWK.N', 'DOV.N', 'HWM.N', 'FLR.N', 'KDP.OQ', 'VAL.N^H20', 'PWR.N']"
2015,2015-03-19,2.28748847331024,1.0,-0.9392785479641657,0.2,1.3482099253460744,0.6,"['RIG.N', 'VAL.N^H20', 'DNR.N^G20', 'CAM.N^D16', 'NBR.N', 'NBL.OQ^J20', 'NE.N^H20', 'NFX.N^B19', 'HP.N', 'RRC.N']","['DE.N', 'DD.N^I17', 'HWM.N', 'WFM.OQ^H17', 'WU.N', 'SYY.N', 'BAC.N', 'RTX.N', 'KSU.N^L21', 'ZION.OQ']"
2015,2015-03-20,-0.10423014008480043,0.8,0.5131383501199811,0.4,0.4089082100351807,0.6,"['WYNN.OQ', 'URBN.OQ', 'VRTX.OQ', 'META.OQ', 'REGN.OQ', 'HOG.N', 'RHT.N^G19', 'PVH.N', 'NAVI.OQ', 'SBUX.OQ']","['DE.N', 'DD.N^I17', 'HWM.N', 'WU.N', 'BAC.N', 'RTX.N', 'ZION.OQ', 'KSU.N^L21', 'SYY.N', 'WFM.OQ^H17']"
2015,2015-03-23,-0.3748323201311252,0.5,-0.6368527636588779,0.3,-1.011685083790003,0.4,"['BIIB.OQ', 'RIG.N', 'FCX.N', 'AVP.N^A20', 'NKE.N', 'NOV.N', 'RRC.N', 'HAL.N', 'HP.N', 'NRG.N']","['DD.N^I17', 'WU.N', 'HWM.N', 'RTX.N', 'BAC.N', 'RF.N', 'FDX.N', 'KSU.N^L21', 'SCHW.N', 'GMCR.OQ^C16']"
2015,2015-03-24,0.42462823510005104,0.5,-0.30595807315431905,0.6,0.11867016194573199,0.55,"['ATI.N', 'NE.N^H20', 'TIF.N^A21', 'GNW.N', 'DRI.N', 'THC.N', 'FCX.N', 'SPLS.OQ^I17', 'CHK.N^F20', 'WYNN.OQ']","['DD.N^I17', 'FDX.N', 'RTX.N', 'HWM.N', 'RF.N', 'TT.N', 'MAC.N', 'NSC.N', 'KSU.N^L21', 'CTAS.OQ']"
2015,2015-03-25,1.2004867711716722,0.6,-1.167193671447095,0.2,0.03329309972457728,0.4,"['AVP.N^A20', 'EBAY.OQ', 'NFLX.OQ', 'DRI.N', 'FSLR.OQ', 'RRC.N', 'FCX.N', 'TIF.N^A21', 'SPLS.OQ^I17', 'GT.OQ']","['FDX.N', 'MAC.N', 'RTX.N', 'NSC.N', 'KSU.N^L21', 'RF.N', 'TT.N', 'PNR.N', 'SNA.N', 'UNP.N']"
2015,2015-03-26,0.17629480687075783,0.4,-0.19441543533014957,0.7,-0.018120628459391747,0.55,"['KRFT.OQ^G15', 'NE.N^H20', 'DNR.N^G20', 'VAL.N^H20', 'RRC.N', 'NBR.N', 'RIG.N', 'VLO.N', 'CNX.N', 'TIF.N^A21']","['FDX.N', 'MAC.N', 'KSU.N^L21', 'NSC.N', 'RTX.N', 'UNP.N', 'DNB.N^B19', 'RF.N', 'SNA.N', 'PNR.N']"
2015,2015-03-27,0.8598652426799305,0.7,0.1467022087164503,0.4,1.0065674513963807,0.55,"['RHT.N^G19', 'ACN.N', 'DNR.N^G20', 'QEP.N^C21', 'FCX.N', 'HOT.N^I16', 'NE.N^H20', 'RRC.N', 'XEC.N^J21', 'NFX.N^B19']","['KSU.N^L21', 'FDX.N', 'NSC.N', 'UNP.N', 'DNB.N^B19', 'LUV.N', 'BA.N', 'CSX.OQ', 'SPGI.N', 'RTX.N']"
2015,2015-03-30,-0.36123560081151224,0.6,0.6146429056389133,0.4,0.2534073048274011,0.5,"['ALTR.OQ^L15', 'KRFT.OQ^G15', 'CCL.N', 'INTC.OQ', 'RCL.N', 'XLNX.OQ^B22', 'CAG.N', 'LHX.N', 'ARG.N^E16', 'EA.OQ']","['UNP.N', 'RSG.N', 'UPS.N', 'NSC.N', 'PNR.N', 'SPGI.N', 'CSX.OQ', 'BA.N', 'KSU.N^L21', 'CHRW.OQ']"
2015,2015-03-31,0.9075891011554982,0.7,-0.38094959065413364,0.6,0.5266395105013646,0.65,"['ADI.OQ', 'ARG.N^E16', 'NLSN.N^J22', 'KMX.N', 'AN.N', 'BRCM.OQ^B16', 'MWV.N^G15', 'ORLY.OQ', 'BWA.N', 'UNH.N']","['AXP.N', 'HST.OQ', 'CHRW.OQ', 'GMCR.OQ^C16', 'RSG.N', 'V.N', 'WY.N', 'HRB.N', 'EQR.N', 'SNDK.OQ^E16']"
2015,2015-04-01,-0.23940087930841997,0.09999999999999998,-0.11772708414877883,0.4,-0.35712796345719877,0.25,"['CBRE.N', 'TWC.N^E16', 'ADBE.OQ', 'KSS.N', 'DHI.N', 'RCL.N', 'JNPR.N^G25', 'CMCSA.OQ', 'HAS.OQ', 'QCOM.OQ']","['SNDK.OQ^E16', 'AVB.N', 'GMCR.OQ^C16', 'EQR.N', 'VTRS.OQ', 'CCI.N', 'ESS.N', 'EMR.N', 'BIIB.OQ', 'AMT.N']"
2015,2015-04-02,-0.21201133081329876,0.4,0.41633322481960383,0.5,0.20432189400630507,0.45,"['NEM.N', 'WIN.OQ^C19', 'LUMN.N', 'MON.N^F18', 'TWC.N^E16', 'MAT.OQ', 'ADBE.OQ', 'DFS.N^E25', 'AXP.N', 'CMCSA.OQ']","['VTRS.OQ', 'ESS.N', 'AVB.N', 'BIIB.OQ', 'LLY.N', 'EMR.N', 'ATI.N', 'DE.N', 'FLR.N', 'EQR.N']"
2015,2015-04-06,-1.2163799387753649,0.6,0.7153362538208831,0.7,-0.5010436849544818,0.65,"['KMX.N', 'WBD.OQ', 'GNW.N', 'DNR.N^G20', 'DISCK.OQ^D22', 'EXPE.OQ', 'M.N', 'GME.N', 'SWN.N^J24', 'BBY.N']","['EMR.N', 'LLY.N', 'J.N', 'PCAR.OQ', 'BIIB.OQ', 'VTRS.OQ', 'RTN.N^D20', 'GWW.N', 'DE.N', 'LMT.N']"
2015,2015-04-07,-0.27952369734215304,0.30000000000000004,0.2479848477074366,0.9,-0.031538849634716454,0.6,"['RIG.N', 'DNR.N^G20', 'MAT.OQ', 'VAL.N^H20', 'NE.N^H20', 'DO.N^D20', 'HP.N', 'NBR.N', 'APA.OQ', 'SNDK.OQ^E16']","['DAL.N', 'EXPD.N', 'LMT.N', 'PCAR.OQ', 'AMGN.OQ', 'AABA.OQ^J19', 'CELG.OQ^K19', 'LUV.N', 'KDP.OQ', 'ALXN.OQ^G21']"
2015,2015-04-08,-0.6377949769828202,0.6,0.9391348833306894,0.7,0.3013399063478692,0.65,"['VTRS.OQ', 'CPRI.N', 'ALXN.OQ^G21', 'JNPR.N^G25', 'QEP.N^C21', 'STX.OQ', 'RRC.N', 'BIIB.OQ', 'DO.N^D20', 'WBD.OQ']","['DAL.N', 'LUV.N', 'EXPD.N', 'AABA.OQ^J19', 'LMT.N', 'R.N', 'TT.N', 'CELG.OQ^K19', 'JCI.N', 'GD.N']"
2015,2015-04-09,-0.08074270826220563,0.5,0.14884179108798828,0.4,0.06809908282578266,0.45,"['VTRS.OQ', 'PRGO.N', 'NFLX.OQ', 'CPRI.N', 'DLTR.OQ', 'REGN.OQ', 'AMGN.OQ', 'CF.N', 'M.N', 'GOOGL.OQ']","['EXPD.N', 'R.N', 'ROK.N', 'FAST.OQ', 'TT.N', 'CME.OQ', 'JCI.N', 'HCBK.OQ^K15', 'EFX.N', 'PAYX.OQ']"
2015,2015-04-10,0.13954274737188638,0.6,0.14451444723732818,0.7,0.2840571946092145,0.65,"['WYNN.OQ', 'VAL.N^H20', 'WBA.OQ^H25', 'DO.N^D20', 'CAM.N^D16', 'GME.N', 'NE.N^H20', 'ESRX.OQ^L18', 'ALTR.OQ^L15', 'NOV.N']","['ROK.N', 'HCBK.OQ^K15', 'FAST.OQ', 'CME.OQ', 'EXPD.N', 'EFX.N', 'RHI.N', 'GIS.N', 'CTAS.OQ', 'VNO.N']"
2015,2015-04-13,0.9849372566261809,0.6,-0.2125642814990787,0.7,0.7723729751271022,0.65,"['GE.N', 'GEN.OQ', 'CMG.N', 'NFLX.OQ', 'DRI.N', 'VLO.N', 'IP.N', 'ALTR.OQ^L15', 'SPLS.OQ^I17', 'ALXN.OQ^G21']","['ROK.N', 'FAST.OQ', 'HCBK.OQ^K15', 'VNO.N', 'XYL.N', 'FLS.N', 'SPG.N', 'SNA.N', 'CPB.OQ', 'DOC.N']"
2015,2015-04-14,0.4440295388819832,0.9,0.48300778416133505,0.8,0.9270373230433182,0.85,"['NFLX.OQ', 'DRI.N', 'CMG.N', 'UAA.N', 'GME.N', 'HPQ.N', 'ISRG.OQ', 'GEN.OQ', 'URBN.OQ', 'SPLS.OQ^I17']","['SPG.N', 'DOC.N', 'VNO.N', 'FLS.N', 'FAST.OQ', 'GGP.N^H18', 'XYL.N', 'ROK.N', 'KIM.N', 'SNA.N']"
2015,2015-04-15,-2.374994961561411,0.19999999999999996,0.2690183211011363,0.6,-2.1059766404602747,0.4,"['AVP.N^A20', 'VAL.N^H20', 'DO.N^D20', 'FCX.N', 'HP.N', 'RIG.N', 'FAST.OQ', 'RRC.N', 'NBR.N', 'APA.OQ']","['SPG.N', 'DOC.N', 'FLS.N', 'AMT.N', 'JCI.N^I16', 'GGP.N^H18', 'FISV.OQ', 'SNA.N', 'PSA.N', 'WELL.N']"
2015,2015-04-16,0.7640085203582471,0.8,0.00560768722841094,0.8,0.769616207586658,0.8,"['FCX.N', 'RIG.N', 'CNX.N', 'NE.N^H20', 'DNR.N^G20', 'RRC.N', 'SWN.N^J24', 'CHK.N^F20', 'CAM.N^D16', 'FTI.N^A17']","['LLL.N^G19', 'FISV.OQ', 'JCI.N^I16', 'GD.N', 'VTR.N', 'WELL.N', 'PSA.N', 'LMT.N', 'CSX.OQ', 'KRFT.OQ^G15']"
2015,2015-04-17,-0.18195815817784747,0.09999999999999998,-0.6318873429299069,0.4,-0.8138455011077543,0.25,"['NFLX.OQ', 'PM.N', 'JOY.N^D17', 'ANDV.N^J18', 'FCX.N', 'HAS.OQ', 'NEM.N', 'CA.OQ^K18', 'CTRA.N', 'MAT.OQ']","['NSC.N', 'CSX.OQ', 'KR.N', 'WM.N', 'GD.N', 'RSG.N', 'SPGI.N', 'FDX.N', 'V.N', 'CHRW.OQ']"
2015,2015-04-20,-0.4676087417333029,0.7,0.5686084112963139,0.5,0.10099966956301099,0.6,"['MAT.OQ', 'SWN.N^J24', 'HCBK.OQ^K15', 'VTRS.OQ', 'NFLX.OQ', 'FCX.N', 'JOY.N^D17', 'HAS.OQ', 'STX.OQ', 'CNX.N']","['KR.N', 'NSC.N', 'FDX.N', 'WM.N', 'CHRW.OQ', 'RSG.N', 'WFM.OQ^H17', 'SPGI.N', 'BA.N', 'GD.N']"
2015,2015-04-21,0.42602952517855164,0.5,0.09307732360055392,0.7,0.5191068487791055,0.6,"['HAS.OQ', 'WIN.OQ^C19', 'CSX.OQ', 'NRG.N', 'STX.OQ', 'FIS.N', 'HAR.N^C17', 'MAT.OQ', 'UAA.N', 'WBD.OQ']","['KR.N', 'WFM.OQ^H17', 'WM.N', 'FDX.N', 'AME.N', 'V.N', 'GMCR.OQ^C16', 'RSG.N', 'COL.N^K18', 'SRCL.OQ^K24']"
2015,2015-04-22,0.08256145154440478,0.5,0.25764144824369756,0.5,0.34020289978810236,0.5,"['LRCX.OQ', 'ATI.N', 'VTRS.OQ', 'KMB.OQ', 'EA.OQ', 'VRTX.OQ', 'TSCO.OQ', 'PCAR.OQ', 'LUMN.N', 'NLSN.N^J22']","['WBA.OQ^H25', 'GE.N', 'ADT.N^E16', 'HRL.N', 'WM.N', 'TT.N', 'GMCR.OQ^C16', 'JCI.N', 'AME.N', 'TSN.N']"
2015,2015-04-23,0.238247501831371,0.6,0.15067574503685216,0.2,0.38892324686822316,0.4,"['STJ.N^A17', 'FTI.N^A17', 'BRCM.OQ^B16', 'MAT.OQ', 'MA.N', 'AVGO.OQ', 'V.N', 'YUM.N', 'ANDV.N^J18', 'INTU.OQ']","['GE.N', 'TSN.N', 'ADT.N^E16', 'HRL.N', 'TT.N', 'ITW.N', 'EMR.N', 'J.N', 'HIG.N', 'TXT.N']"
2015,2015-04-24,0.036293718272841204,0.4,-0.09646649918169921,0.6,-0.060172780908858005,0.5,"['CAM.N^D16', 'ORLY.OQ', 'CVC.N^F16', 'PVH.N', 'EBAY.OQ', 'T.N', 'CTXS.OQ^J22', 'TIF.N^A21', 'NBR.N', 'EFX.N']","['PNR.N', 'J.N', 'EMR.N', 'AABA.OQ^J19', 'HSY.N', 'ITW.N', 'PWR.N', 'PLL.N^H15', 'AIG.N', 'CB.N']"
2015,2015-04-27,0.5246088257695039,0.6,0.2463397157136316,0.6,0.7709485414831354,0.6,"['AMZN.OQ', 'MSFT.OQ', 'JNPR.N^G25', 'NEM.N', 'SBUX.OQ', 'MAT.OQ', 'TWC.N^E16', 'YUM.N', 'GOOG.OQ', 'DRI.N']","['HSY.N', 'J.N', 'EMR.N', 'PNR.N', 'PLL.N^H15', 'FLS.N', 'HBAN.OQ', 'ETN.N', 'DNB.N^B19', 'TXT.N']"
2015,2015-04-28,-0.2551435815489854,0.6,-0.1408215444642412,0.5,-0.39596512601322664,0.55,"['FCX.N', 'DD.N^I17', 'JOY.N^D17', 'LYB.N', 'CVC.N^F16', 'CAM.N^D16', 'NEM.N', 'BKNG.OQ', 'TWC.N^E16', 'SBUX.OQ']","['HSY.N', 'HBAN.OQ', 'J.N', 'TXT.N', 'JCI.N', 'DNB.N^B19', 'BA.N', 'ISRG.OQ', 'PM.N', 'STI.N^L19']"
2015,2015-04-29,0.010999137656825874,0.30000000000000004,-0.4597395001783898,0.4,-0.44874036252156396,0.35,"['WIN.OQ^C19', 'NEM.N', 'MRK.N', 'FCX.N', 'MSFT.OQ', 'QEP.N^C21', 'NWSA.OQ', 'XEC.N^J21', 'CHK.N^F20', 'JNPR.N^G25']","['JCI.N', 'RHI.N', 'BA.N', 'J.N', 'DNB.N^B19', 'UNP.N', 'ISRG.OQ', 'PM.N', 'WU.N', 'MMM.N']"
2015,2015-04-30,-1.4088426060194958,0.30000000000000004,-1.0565070775515721,0.5,-2.465349683571068,0.4,"['DNR.N^G20', 'RIG.N', 'CRM.N', 'GNW.N', 'HOT.N^I16', 'DO.N^D20', 'NE.N^H20', 'CHK.N^F20', 'NBR.N', 'AVY.N']","['RHI.N', 'J.N', 'BA.N', 'DNB.N^B19', 'SRCL.OQ^K24', 'ALXN.OQ^G21', 'UNP.N', 'LMT.N', 'WU.N', 'EW.N']"
2015,2015-05-01,-1.494251675998742,0.4,0.872690283628985,0.5,-0.621561392369757,0.45,"['VAL.N^H20', 'WIN.OQ^C19', 'NE.N^H20', 'MLM.N', 'ALTR.OQ^L15', 'SWN.N^J24', 'RIG.N', 'CHK.N^F20', 'DO.N^D20', 'CNX.N']","['RHI.N', 'J.N', 'CHRW.OQ', 'BA.N', 'SRCL.OQ^K24', 'DNB.N^B19', 'LMT.N', 'LUV.N', 'KSU.N^L21', 'KDP.OQ']"
2015,2015-05-04,0.4754937237179438,0.8,0.21984690308877303,0.5,0.6953406268067168,0.65,"['ALTR.OQ^L15', 'LEG.N', 'YUM.N', 'EXPE.OQ', 'AVGO.OQ', 'CHK.N^F20', 'HWM.N', 'WU.N', 'VMC.N', 'MLM.N']","['CHRW.OQ', 'J.N', 'LMT.N', 'PLD.N', 'ADT.N^E16', 'DOC.N', 'LLL.N^G19', 'NOC.N', 'KSU.N^L21', 'RTN.N^D20']"
2015,2015-05-05,1.1689850993075235,0.7,-1.6197133194211109,0.2,-0.4507282201135874,0.45,"['CTSH.OQ', 'WYNN.OQ', 'THC.N', 'XRX.OQ', 'WBD.OQ', 'DISCK.OQ^D22', 'AN.N', 'KMX.N', 'TEL.N', 'PRGO.N']","['LLL.N^G19', 'ADT.N^E16', 'VTR.N', 'WELL.N', 'AVP.N^A20', 'V.N', 'BXP.N', 'WM.N', 'CCI.N', 'FLR.N']"
2015,2015-05-06,0.5580373414624847,0.5,-0.42955321979076394,0.3,0.1284841216717208,0.4,"['MNK.N^J20', 'DO.N^D20', 'EL.N', 'UAA.N', 'ZTS.N', 'RIG.N', 'AN.N', 'TPR.N', 'WYNN.OQ', 'DISCK.OQ^D22']","['AVP.N^A20', 'PWR.N', 'LLL.N^G19', 'FLR.N', 'VTR.N', 'WM.N', 'BXP.N', 'ADT.N^E16', 'SYY.N', 'V.N']"
2015,2015-05-07,0.36768982762993785,0.5,0.2670524032387308,0.5,0.6347422308686687,0.5,"['EA.OQ', 'TPR.N', 'ELV.N', 'WU.N', 'UAA.N', 'URBN.OQ', 'META.OQ', 'DG.N', 'DO.N^D20', 'KSS.N']","['AVP.N^A20', 'PWR.N', 'WM.N', 'BXP.N', 'SYY.N', 'COL.N^K18', 'RSG.N', 'GWW.N', 'FLR.N', 'VNO.N']"
