year,date,avg_return_flop_k,accuracy_flop_k,avg_return_top_k,accuracy_top_k,overall_return,accuracy,flop_stocks,top_stocks
1998,1998-03-25,0.10747321940108472,0.6,0.07896741844122677,0.6,0.1864406378423115,0.6,"['DDS.N', 'ITW.N', 'BEAM.N^E14', 'RRD.N^B22', 'GSX.N^J98', 'AR.N^K99', 'XOM.N', 'UIS.N', 'USS.N^J98', 'U.N^H02']","['AIG.N', 'OI.N', 'AL.N^K07', 'D.N', 'ETR.N', 'LDG.N^J08', 'FRO.N^I99', 'U.N^H02', 'GR.N^G12', 'RTN.N^D20']"
1998,1998-03-26,-0.1783818189889188,0.09999999999999998,0.19905479634202008,0.6,0.02067297735310128,0.35,"['CMI.N', 'MST.N^H98', 'PG.N', 'CGP.N^A01', 'SIAL.OQ^K15', 'BNL.N^F98', 'AMD.OQ', 'CVX.N', 'BOL.N^J07', 'IFF.N']","['WMT.N', 'SCI.N', 'TRB.N^L07', 'EC.N^F06', 'TOY.N^G05', 'DUK.N', 'CPB.OQ', 'WMX.N^G98', 'JNJ.N', 'PEG.N']"
1998,1998-03-27,0.6092008606762258,0.7,0.16662995258864965,0.8,0.7758308132648755,0.75,"['DIGI.O^I98', 'BAY.N^H98', 'RNB.N^L99', 'CGP.N^A01', 'TIN.N^B12', 'CLX.N', 'SUN.N^J12', 'TJX.N', 'EIX.N', 'AMP.N^D99']","['K.N', 'AGC.N^H01', 'CAT.N', 'TIN.N^B12', 'CSCO.OQ', 'UNP.N', 'RBD.N^C99', 'BEAM.N^E14', 'CTX.N^H09', 'KRI.N^F06']"
1998,1998-03-30,0.6008673651229832,0.8,-0.1598069727248327,0.7,0.44106039239815054,0.75,"['TWX.N^A01', 'ATI.N^F99', 'HBOC.O^A99', 'LMT.N', 'ANV.N^D99', 'GE.N', 'PRD.N^J01', 'HRB.N', 'BK.N', 'LDG.N^J08']","['MOB.N^K99', 'DEC.N^F98', 'BNL.N^F98', 'TKR.N', 'ACV.N^K06', 'UCL.N^H05', 'CI.N', 'GAS.N^L11', 'DCN.N^C06', 'FE.N']"
1998,1998-03-31,0.10533807191043762,0.7,0.39606136886097454,0.5,0.5013994407714122,0.6,"['KR.N', 'JH.N^E07', 'N.N^K06', 'NC.N', 'PCAR.OQ', 'EC.N^F06', 'PET.N^F98', 'MII.N^F99', 'NSC.N', 'GAP.N^L10']","['KBH.N', 'DIGI.O^I98', 'TWX.N^A01', 'FMC.N', 'F.N', 'BGG.N^G20', 'LOW.N', 'TGNA.N', 'CIN.N^D06', 'MAT.OQ']"
1998,1998-04-01,-0.571674470220841,0.5,0.4163510466329875,0.6,-0.15532342358785345,0.55,"['FL.N^I25', 'BKR.OQ', 'PPW.N^L99', 'HP.N', 'AXP.N', 'TOY.N^G05', 'HBAN.OQ', 'CC.N^K08', 'COST.OQ', 'CFC.N^G08']","['RVTY.N', 'FCN.N^J98', 'PGN.N^G12', 'TEK.N^K07', 'TXU.N^J07', 'HP.N', 'PGL.N^B07', 'CSCO.OQ', 'ABT.N', 'U.N^H02']"
1998,1998-04-02,0.10405373516439523,0.7,0.22164797036955677,0.4,0.325701705533952,0.55,"['AL.N^K07', 'TUP.N^I24', 'ECO.A^B03', 'MYG.N^D06', 'CNP.N', 'WFC.N^K98', 'RLM.N^E00', 'ORX.N^B99', 'PCH.OQ', 'DIGI.O^I98']","['CGP.N^A01', 'RVTY.N', 'MWI.N^C04', 'TLAB.OQ^L13', 'PCG.N', 'FL.N^I25', 'WYE.N^J09', 'HPQ.N', 'STT.N', 'JCI.N']"
1998,1998-04-03,0.011328153905600805,0.4,0.0966803621727125,0.5,0.10800851607831331,0.45,"['LDG.N^J08', 'UST.N^A09', 'ABS.N^F06', 'MII.N^F99', 'AMR.N^A12', 'MDP.N^L21', 'AL.N^K07', 'GT.OQ', 'GDT.N^D06', 'INTC.OQ']","['CMI.N', 'CI.N', 'HPQ.N', 'PLL.N^H15', 'APD.N', 'KMB.OQ', 'DXC.N', 'M.N', 'RSH.N^B15', 'FCX.N']"
1998,1998-04-06,0.039182150579353724,0.4,-0.33437713214898424,0.7,-0.29519498156963053,0.55,"['LNC.N', 'MAT.OQ', 'SPGI.N', 'PGR.N', 'WCOEQ.OQ^G02', 'GD.N', 'PZE.N^H99', 'GSX.N^J98', 'CCK.N', 'KWP.N^K99']","['BNI.N^B10', 'AIG.N', 'DUK.N', 'F.N', 'FTL.N^E00', 'MNR.N^I98', 'PBI.N', 'DJ.N^L07', 'BBWI.N', 'CI.N']"
1998,1998-04-07,0.6565624403256598,0.6,-0.2345081408573159,0.7,0.42205429946834394,0.65,"['RVTY.N', 'HRC.N^C03', 'MER.N^A09', 'PCH.OQ', 'HES.N^G25', 'HRB.N', 'BCR.N^L17', 'ONE.N^G04', 'GPU.N^K01', 'SNV.N']","['HWM.N', 'LPX.N', 'EFU.N^K00', 'GTE.N^G00', 'AET.N^K18', 'EFX.N', 'TWX.N^A01', 'KM.N^L02', 'FBF.N^D04', 'JH.N^E07']"
1998,1998-04-08,-0.03378175040018232,0.4,-0.011094666512846263,0.6,-0.04487641691302858,0.5,"['WY.N', 'TKR.N', 'BNL.N^F98', 'BNI.N^B10', 'TT.N', 'SLB.N', 'PGR.N', 'HSH.N^H14', 'TJX.N', 'RML.N^H06']","['LDG.N^J08', 'S.N^G13', 'UCC.N^D99', 'UK.N^B01', 'CHRS.OQ^F12', 'LHX.N', 'AT.N^K07', 'ADP.OQ', 'NC.N', 'ACV.N^K06']"
1998,1998-04-09,-0.18520386501288552,0.5,0.19304576445686755,0.3,0.007841899443982031,0.4,"['TA.N^G99', 'BNI.N^B10', 'F.N', 'OWC.N^L02', 'LSI.OQ^E14', 'PBI.N', 'FITB.OQ', 'SEG.N^K00', 'IFF.N', 'SYY.N']","['CBS.N^E00', 'MNR.N^I98', 'AXP.N', 'WWY.N^J08', 'BCR.N^L17', 'ATI.N^F99', 'TKR.N', 'APC.N^H19', 'MSI.N', 'PNU.N^C00']"
1998,1998-04-13,0.4942356096209851,0.6,-0.6316516378074724,0.4,-0.13741602818648724,0.5,"['NEM.N', 'JOS.N^E00', 'BC.N', 'TWX.N^A01', 'MBI.N', 'DIS.N', 'LU.N^L06', 'ADSK.OQ', 'PHA.N^D03', 'AGC.N^H01']","['SCI.N', 'GNT.N^G98', 'FTL.N^E00', 'SIAL.OQ^K15', 'TRV.N', 'PLL.N^H15', 'DLX.N', 'ARC.N^D00', 'T.N', 'MOB.N^K99']"
1998,1998-04-14,-0.0896901252262451,0.4,0.3920895321975233,0.3,0.3023994069712782,0.35,"['CSE.N^K99', 'S.N^G13', 'ROK.N', 'FBF.N^D04', 'HBAN.OQ', 'MSI.N', 'ECO.A^B03', 'INTC.OQ', 'DUK.N', 'JOS.N^E00']","['MU.OQ', 'GNT.N^G98', 'HM.N^L01', 'GRN.N^L98', 'GDW.N^J06', 'MAY.N^H05', 'HI.N^C03', 'PNU.N^C00', 'USB.N', 'JNJ.N']"
1998,1998-04-15,-0.07012672409249676,0.6,0.025894274682552322,0.4,-0.04423244940994444,0.5,"['BAX.N', 'EMR.N', 'WCOEQ.OQ^G02', 'WLL.N^C02', 'KLAC.OQ', 'MBI.N', 'SHEL.N', 'KWP.N^K99', 'BAC.N^I98', 'SEG.N^K00']","['CA.OQ^K18', 'LNC.N', 'MIR.N^E00', 'PPL.N', 'PGL.N^B07', 'AEP.OQ', 'PFE.N', 'TA.N^G99', 'RML.N^H06', 'AZO.N']"
1998,1998-04-16,0.3752628818092788,0.6,-0.8620110895027405,0.3,-0.4867482076934617,0.45,"['BFO.N^J00', 'FNM.N^G10', 'GLW.N', 'PEG.N', 'AZA.N^F01', 'TFC.N', 'COST.OQ', 'PHM.N', 'ARC.N^D00', 'TA.N^G99']","['CHA.N^F00', 'HON.OQ', 'EFX.N', 'FCN.N^J98', 'BAY.N^H98', 'CNG.N^A00', 'SIAL.OQ^K15', 'BHMSQ.OB^A04', 'UST.N^A09', 'DCN.N^C06']"
1998,1998-04-17,-0.14565094094059075,0.6,0.6276044904529663,0.6,0.48195354951237557,0.6,"['ONE.N^G04', 'WMX.N^G98', 'MO.N', 'DIS.N', 'EXC.OQ', 'PTC.OQ', 'HBAN.OQ', 'CMCSK.OQ^L15', 'WFC.N^K98', 'ABS.N^F06']","['BNI.N^B10', 'KMB.OQ', 'K.N', 'SPGI.N', 'RBD.N^C99', 'AT.N^K07', 'GPC.N', 'CSCO.OQ', 'VFC.N', 'BOL.N^J07']"
1998,1998-04-20,-0.5016876770860931,0.19999999999999996,-0.07726603441471927,0.6,-0.5789537115008123,0.4,"['TRW.N^L02', 'RTX.N', 'ANV.N^D99', 'WEN.N^I08', 'CCU.N^G08', 'BSX.N', 'PCH.OQ', 'RTN.N^D20', 'IPG.N', 'SNT.N^J99']","['WFC.N^K98', 'HCA.N^K06', 'PHM.N', 'FITB.OQ', 'GWW.N', 'ALL.N', 'SHW.N', 'IPG.N', 'HRC.N^C03', 'HI.N^C03']"
1998,1998-04-21,-0.17629797441790818,0.19999999999999996,0.13596412773837802,0.5,-0.04033384667953016,0.35,"['RML.N^H06', 'PD.N^C07', 'TNB.N^E12', 'MER.N^A09', 'HET.N^A08', 'PEP.OQ', 'DD.N^I17', 'CHRS.OQ^F12', 'NC.N', 'FWC.N^K02']","['PLL.N^H15', 'RX.N^C10', 'SAF.N^I08', 'LMT.N', 'PG.N', 'TXN.OQ', 'ORCL.N', 'PH.N', 'TX.N^J01', 'DE.N']"
1998,1998-04-22,-0.1603106196783838,0.30000000000000004,0.5595820854106951,0.6,0.3992714657323113,0.45,"['GRN.N^L98', 'RNB.N^L99', 'AN.N^L98', 'UNH.N', 'ACV.N^K06', 'ETR.N', 'JCI.N', 'ABT.N', 'HBAN.OQ', 'TX.N^J01']","['DXC.N', 'MS.N', 'UNP.N', 'NOVL.OQ^D11', 'WFC.N', 'CLX.N', 'HM.N^L01', 'CSR.N^F00', 'HSY.N', 'ROK.N']"
1998,1998-04-23,0.6196150273423049,0.5,-1.0147469974131877,0.4,-0.39513197007088285,0.45,"['STJ.N^A17', 'GFSa.A^K98', 'ROH.N^D09', 'CC.N^K08', 'PHA.N^D03', 'WOR', 'BLS.N^A07', 'TEK.N^K07', 'AON.N', 'AAPL.OQ']","['UNH.N', 'DCN.N^C06', 'HIG.N', 'PVN.N^J05', 'ADM.N', 'SMS.N^G00', 'MTG.N', 'AEP.OQ', 'FRE.N^G10', 'APD.N']"
1998,1998-04-24,-0.0360117185723541,0.4,-0.6264152817139917,0.5,-0.6624270002863458,0.45,"['GD.N', 'CC.N^K08', 'KR.N', 'SMS.N^G00', 'STO.N^K98', 'TKR.N', 'NC.N', 'MMM.N', 'SAF.N^I08', 'MTG.N']","['KO.N', 'CFC.N^G08', 'SWK.N', 'DTE.N', 'RVTY.N', 'IPG.N', 'BR.N^D06', 'AHM.N^J98', 'ARC.N^D00', 'SK.N^E98']"
1998,1998-04-27,1.2215139109002329,0.6,-0.8331601182476096,0.3,0.38835379265262326,0.45,"['WLA.N^F00', 'HBAN.OQ', 'PNC.N', 'SNT.N^J99', 'NYT.N', 'IP.N', 'AON.N', 'DCN.N^C06', 'MS.N', 'MDR.N^A20']","['PG.N', 'PHB.N^J99', 'PCH.OQ', 'FNM.N^G10', 'APC.N^H19', 'BHMSQ.OB^A04', 'COST.OQ', 'CB.N^A16', 'DOW.N^I17', 'PRD.N^J01']"
1998,1998-04-28,-0.15672146506815804,0.30000000000000004,-0.3933693396864623,0.3,-0.5500908047546204,0.3,"['SAF.N^I08', 'BGG.N^G20', 'MIL.N^G10', 'HLT.N^J07', 'UCM.N^J00', 'EK.N^A12', 'ADM.N', 'LDW.N^L00', 'XRX.OQ', 'CVS.N']","['WOR', 'TEK.N^K07', 'COMS.OQ^D10', 'EFU.N^K00', 'TRW.N^L02', 'OWC.N^L02', 'SCHW.N', 'GAS.N^L11', 'INTC.OQ', 'BFO.N^J00']"
1998,1998-04-29,-0.7934530726813647,0.5,0.5053246714110738,0.4,-0.2881284012702908,0.45,"['DIS.N', 'ECL.N', 'FJ.N^K00', 'TWX.N^A01', 'HAL.N', 'LNC.N', 'TEN.N^K22', 'OAT.N^H01', 'MTG.N', 'BMET.OQ^J07']","['THC.N', 'COP.N', 'AIT.N^J99', 'PHA.N^D03', 'TA.N^G99', 'JCI.N', 'SPGI.N', 'PLL.N^H15', 'GAP.N', 'OMC.N']"
1998,1998-04-30,-0.6103458423011795,0.5,1.2048695764217285,0.7,0.594523734120549,0.6,"['ETN.N', 'CMA.N', 'MOB.N^K99', 'ORX.N^B99', 'HD.N', 'UNP.N', 'AAPL.OQ', 'CIN.N^D06', 'AMD.OQ', 'DUK.N']","['CB.N^A16', 'MIR.N^E00', 'CTB.N^F21', 'CVS.N', 'USS.N^J98', 'S.N^G13', 'VO.N^L00', 'JNJ.N', 'WWY.N^J08', 'FMC.N']"
1998,1998-05-01,-0.2855413739061325,0.5,0.20696320611313218,0.4,-0.07857816779300031,0.45,"['PAS.N^C10', 'SK.N^E98', 'CCU.N^G08', 'RYI.N^J07', 'GFSa.A^K98', 'HCA.N^K06', 'CSR.N^F00', 'TGT.N', 'JCI.N^I16', 'HON.OQ']","['ARC.N^D00', 'DOV.N', 'PEP.OQ', 'GNT.N^G98', 'PCG.N', 'CAH.N', 'GRN.N^L98', 'HNZ.N^F13', 'NSC.N', 'WEN.N^I08']"
1998,1998-05-04,-0.5240224546261385,0.30000000000000004,-0.1647764915834134,0.5,-0.6887989462095518,0.4,"['HWM.N', 'PCH.OQ', 'SMI.N^I01', 'INTC.OQ', 'ECH.N^G98', 'WMT.N', 'SUN.N^J12', 'LU.N^L06', 'PPG.N', 'SPGI.N']","['S.N^C05', 'AMP.N^D99', 'HM.N^L01', 'NLC.N^L99', 'LPX.N', 'FTL.N^E00', 'AZA.N^F01', 'AT.N^K07', 'MDR.N^A20', 'PPG.N']"
1998,1998-05-05,0.5721389752897664,0.6,-0.16445441942735078,0.4,0.40768455586241564,0.5,"['MER.N^A09', 'PEG.N', 'GR.N^G12', 'RX.N^C10', 'FRO.N^I99', 'FDX.N', 'AVY.N', 'BCR.N^L17', 'KR.N', 'RML.N^H06']","['FNM.N^G10', 'BMY.N', 'MAS.N', 'DIS.N', 'CBE.N^L12', 'TT.N', 'FRE.N^G10', 'MDP.N^L21', 'PZE.N^H99', 'STJ.N^A17']"
1998,1998-05-06,0.8695842612813293,0.8,-0.5254705469155819,0.4,0.34411371436574734,0.6,"['AVP.N^A20', 'BNL.N^F98', 'WOR', 'HWM.N', 'GSX.N^J98', 'PZE.N^H99', 'SFA.N^B06', 'TXN.OQ', 'FJ.N^K00', 'OXY.N']","['PHA.N^D03', 'KR.N', 'PEG.N', 'CFC.N^G08', 'HAS.OQ', 'RTX.N', 'MEL.N^G07', 'COP.N', 'WEN.N^I08', 'UIS.N']"
1998,1998-05-07,0.6084447979860212,0.5,-0.0690831531883404,0.7,0.5393616447976809,0.6,"['BDX.N', 'TUP.N^I24', 'NLC.N^L99', 'SNT.N^J99', 'BHMSQ.OB^A04', 'BUD.N^K08', 'AN.N^L98', 'SO.N', 'EXC.OQ', 'CNP.N']","['UST.N^A09', 'ETN.N', 'CIN.N^D06', 'NYT.N', 'BAY.N^H98', 'CTB.N^F21', 'GNT.N^G98', 'BKR.OQ', 'LDG.N^J08', 'BLS.N^A07']"
1998,1998-05-08,-0.3652138638849163,0.6,-0.12495324897985564,0.3,-0.49016711286477194,0.45,"['PGN.N^G12', 'PCG.N', 'COP.N', 'H.N^G01', 'HSH.N^H14', 'AN.N^L98', 'GRN.N^L98', 'CNP.N', 'LU.N^L06', 'MCD.N']","['PGR.N', 'GM.N^F09', 'ONE.N^G04', 'SPGI.N', 'GR.N^G12', 'CBS.N^E00', 'KBH.N', 'MYG.N^D06', 'ADM.N', 'BKR.OQ']"
1998,1998-05-11,0.19910119513992436,0.7,0.001447203041756534,0.5,0.20054839818168088,0.6,"['BC.N', 'PG.N', 'FJ.N^K00', 'TNB.N^E12', 'TX.N^J01', 'RNB.N^L99', 'FLE.N^A09', 'NEM.N', 'UMG.N^F00', 'WB.N^H01']","['HUM.N', 'RSH.N^B15', 'DIGI.O^I98', 'PCG.N', 'BAC.N', 'MEA.N^A02', 'SUN.N^J12', 'ITT.N', 'CYM.N^L99', 'BOL.N^J07']"
1998,1998-05-12,-0.2933238420892841,0.19999999999999996,0.5130759967800514,0.7,0.21975215469076737,0.45,"['TFC.N', 'LNC.N', 'LPX.N', 'MYG.N^D06', 'COP.N', 'ECL.N', 'BKB.N^J99', 'KRB.N^A06', 'BK.N', 'CVX.N']","['KRB.N^A06', 'TXN.OQ', 'ALL.N', 'PHA.N^D03', 'TA.N^G99', 'HPQ.N', 'LIN.OQ', 'RBK.N^B06', 'WCOEQ.OQ^G02', 'PHB.N^J99']"
1998,1998-05-13,-0.8525956530954717,0.30000000000000004,0.16237851550190008,0.6,-0.6902171375935716,0.45,"['CAR.OQ', 'JAVA.OQ^B10', 'D.N', 'MER.N^A09', 'INTC.OQ', 'MSI.N', 'TRB.N^L07', 'HAL.N', 'DXC.N', 'MOB.N^K99']","['JNJ.N', 'KO.N', 'GWW.N', 'MDP.N^L21', 'COST.OQ', 'HAS.OQ', 'UMG.N^F00', 'UIS.N', 'PVN.N^J05', 'HNZ.N^F13']"
1998,1998-05-14,-0.35074303944912055,0.30000000000000004,0.05369877273531548,0.5,-0.29704426671380507,0.4,"['GL.N', 'MO.N', 'KRB.N^A06', 'LNC.N', 'APA.OQ', 'TRW.N^L02', 'TMC.N^F00', 'DJ.N^L07', 'OAT.N^H01', 'DOV.N']","['JCP.N^E20', 'GM.N^F09', 'GWW.N', 'COMS.OQ^D10', 'TEN.N^K22', 'PBY.N^B16', 'CEN.N^K07', 'JOS.N^E00', 'OMX.N^K13', 'HCA.N^K06']"
1998,1998-05-15,0.42785903576121925,0.4,-0.288158585682461,0.7,0.13970045007875825,0.55,"['SIAL.OQ^K15', 'ITT.N', 'MDR.N^A20', 'AON.N', 'JH.N^E07', 'JCP.N^E20', 'FLE.N^A09', 'HPC.N^K08', 'SCHW.N', 'FITB.OQ']","['CMI.N', 'KATE.N^G17', 'OWC.N^L02', 'NOVL.OQ^D11', 'JCI.N', 'LIN.OQ', 'MZ.N^E08', 'BFI.N^H99', 'TFC.N', 'MRK.N']"
1998,1998-05-18,0.7858745336284098,0.6,-0.4241726899497714,0.5,0.36170184367863834,0.55,"['HWM.N', 'FRE.N^G10', 'KRB.N^A06', 'UCL.N^H05', 'FBF.N^D04', 'FJ.N^K00', 'L.N', 'OXY.N', 'GLK.N^G05', 'CXT.N']","['SYY.N', 'EMC.N^I16', 'RRD.N^B22', 'NC.N', 'AEP.OQ', 'BBWI.N', 'CSE.N^K99', 'CAT.N', 'NSM.N^I11', 'PRD.N^J01']"
1998,1998-05-19,-0.019619055060712775,0.19999999999999996,0.34276406847913304,0.6,0.3231450134184203,0.4,"['HI.N^C03', 'AHM.N^J98', 'IBM.N', 'TRB.N^L07', 'CYM.N^L99', 'NSI.N^H03', 'LPX.N', 'BNL.N^F98', 'HES.N^G25', 'PCAR.OQ']","['ADM.N', 'UNP.N', 'LDG.N^J08', 'TOY.N^G05', 'SMS.N^G00', 'NCC.N^A09', 'RAL.N^L01', 'OMC.N', 'ECO.A^B03', 'IPG.N']"
1998,1998-05-20,-0.020309643655054853,0.6,0.35565756110859004,0.4,0.3353479174535352,0.5,"['JAVA.OQ^B10', 'BFO.N^J00', 'WLA.N^F00', 'AMAT.OQ', 'FDC.N^I07', 'EMN.N', 'JNJ.N', 'GIS.N', 'AEP.OQ', 'BEAM.N^E14']","['OMC.N', 'PDG.N^C06', 'TT.N', 'PGN.N^G12', 'OMX.N^K13', 'BFb.N', 'T.N^K05', 'VO.N^L00', 'GWW.N', 'SFA.N^B06']"
1998,1998-05-21,0.6608238762374686,0.7,0.599694721848371,0.4,1.2605185980858398,0.55,"['H.N^G01', 'HRB.N', 'MII.N^F99', 'DELL.OQ^J13', 'NYT.N', 'N.N^K06', 'ADBE.OQ', 'TXT.N', 'PPL.N', 'PET.N^F98']","['BCR.N^L17', 'JOS.N^E00', 'CHRS.OQ^F12', 'CMI.N', 'GLW.N', 'PGR.N', 'HBOC.O^A99', 'BUD.N^K08', 'PH.N', 'RAL.N^L01']"
1998,1998-05-22,0.3500603325605968,0.5,-0.0888341929840408,0.6,0.26122613957655605,0.55,"['LHX.N', 'THC.N', 'SCHW.N', 'AXP.N', 'RLM.N^E00', 'DLX.N', 'STO.N^K98', 'MO.N', 'MCIC.O^I98', 'PPW.N^L99']","['BAC.N^I98', 'N.N^K06', 'HD.N', 'C.N^K98', 'FDX.N', 'GLW.N', 'TKR.N', 'OKE.N', 'DIGI.O^I98', 'FITB.OQ']"
1998,1998-05-26,0.48176310320737514,0.4,-1.0076213801420224,0.3,-0.5258582769346473,0.35,"['KO.N', 'ORCL.N', 'ABS.N^F06', 'ARC.N^D00', 'ORX.N^B99', 'TA.N^G99', 'BEAM.N^E14', 'IBM.N', 'U.N^H02', 'BAC.N']","['UCL.N^H05', 'RBK.N^B06', 'DI.N^I98', 'ORX.N^B99', 'MAS.N', 'EK.N^A12', 'OKE.N', 'MCIC.O^I98', 'THC.N', 'WMT.N']"
1998,1998-05-27,0.43714811480436566,0.6,-0.4711370032394509,0.5,-0.03398888843508524,0.55,"['WEN.N^I08', 'AHM.N^J98', 'LSI.OQ^E14', 'YUM.N', 'BEAM.N^E14', 'EC.N^F06', 'CAR.OQ', 'SWK.N', 'SNT.N^J99', 'SHW.N']","['CI.N', 'XEL.OQ', 'FCN.N^J98', 'KRI.N^F06', 'MZ.N^E08', 'CG.N^K00', 'TEN.N^K22', 'GL.N', 'GWW.N', 'ATI.N^F99']"
1998,1998-05-28,-0.09406127875768769,0.7,0.44041256225893843,0.5,0.3463512835012508,0.6,"['LOW.N', 'WWY.N^J08', 'EMN.N', 'CBE.N^L12', 'BNL.N^F98', 'PEP.OQ', 'GSX.N^J98', 'RAD.N^J23', 'DOW.N^I17', 'CB.N^A16']","['RBK.N^B06', 'GTE.N^G00', 'UPR.N^G00', 'RSH.N^B15', 'DI.N^I98', 'MII.N^F99', 'CCU.N^G08', 'CBS.N^E00', 'JP.N^D06', 'CMCSK.OQ^L15']"
1998,1998-05-29,0.4380114846945056,0.5,0.4307489838555486,0.7,0.8687604685500543,0.6,"['CA.OQ^K18', 'USS.N^J98', 'CHA.N^F00', 'GWW.N', 'SIAL.OQ^K15', 'JAVA.OQ^B10', 'BALL.N', 'CNC.N^H02', 'WHR.N', 'BCR.N^L17']","['FJ.N^K00', 'HPC.N^K08', 'UNM.N', 'HON.OQ', 'SO.N', 'AR.N^K99', 'BBWI.N', 'FNM.N^G10', 'GFSa.A^K98', 'ANV.N^D99']"
1998,1998-06-01,-0.37989975541277354,0.4,0.08134582954532296,0.4,-0.29855392586745055,0.4,"['AAPL.OQ', 'MZ.N^E08', 'DCN.N^C06', 'M.N', 'VFC.N', 'PPG.N', 'CAR.OQ', 'DTE.N', 'GL.N', 'PGN.N^G12']","['SMS.N^G00', 'RX.N^C10', 'HI.N^C03', 'MBI.N', 'ED.N', 'IBM.N', 'GTE.N^G00', 'CSX.OQ', 'AVY.N', 'MNR.N^I98']"
1998,1998-06-02,0.1367798765049061,0.6,0.16047321407069615,0.6,0.29725309057560223,0.6,"['RX.N^C10', 'CIN.N^D06', 'HBOC.O^A99', 'SO.N', 'AT.N^K07', 'RAL.N^L01', 'CAT.N', 'ABT.N', 'FNM.N^G10', 'MSI.N']","['MYG.N^D06', 'CNC.N^H02', 'JCP.N^E20', 'CGP.N^A01', 'BMET.OQ^J07', 'PHA.N^D03', 'CSX.OQ', 'NOVL.OQ^D11', 'ECO.A^B03', 'NEM.N']"
1998,1998-06-03,0.43660888990794655,0.4,0.04296703167893845,0.7,0.479575921586885,0.55,"['NCC.N^A09', 'NEM.N', 'MIR.N^E00', 'BT.N^F99', 'SLB.N', 'ASC.N^F99', 'CMCSK.OQ^L15', 'KMG.N^H06', 'OI.N', 'RYC.N^H99']","['NAV.N^B07', 'AIG.N', 'GD.N', 'N.N^K06', 'RBD.N^C99', 'HM.N^L01', 'FDC.N^I07', 'KBH.N', 'SUN.N^J12', 'BUD.N^K08']"
1998,1998-06-04,-0.07319355687140938,0.6,0.19814119118209952,0.6,0.12494763431069014,0.6,"['DDS.N', 'GNT.N^G98', 'JCI.N^I16', 'MER.N^A09', 'WHR.N', 'MO.N', 'GLK.N^G05', 'FJ.N^K00', 'MEA.N^A02', 'FE.N']","['ETN.N', 'BDK.N^C10', 'PGN.N^G12', 'EFX.N', 'WHR.N', 'ECO.A^B03', 'UST.N^A09', 'CINF.OQ', 'AGN.N^C15', 'DRI.N']"
1998,1998-06-05,-0.8039746229219112,0.30000000000000004,0.7278414411980257,0.4,-0.0761331817238855,0.35,"['BLS.N^A07', 'WAI.N^H98', 'HAL.N', 'RX.N^C10', 'RVTY.N', 'JCP.N^E20', 'CAG.N', 'FWC.N^K02', 'BNL.N^F98', 'JOS.N^E00']","['HIG.N', 'YUM.N', 'CSCO.OQ', 'KEY.N', 'JNJ.N', 'FCX.N', 'PNU.N^C00', 'GAS.N^L11', 'MER.N^A09', 'TCOMA.O^C99']"
1998,1998-06-08,-0.5195380190826151,0.4,-0.5817250899929534,0.4,-1.1012631090755685,0.4,"['AVY.N', 'TXN.OQ', 'SUN.N^J12', 'SGP.N^K09', 'CCK.N', 'PGN.N^G12', 'EMC.N^I16', 'AMGN.OQ', 'WEN.N^I08', 'CAT.N']","['RNB.N^L99', 'MZ.N^E08', 'JOS.N^E00', 'CNG.N^A00', 'PD.N^C07', 'AIT.N^J99', 'PZE.N^H99', 'WFC.N', 'CEN.N^K07', 'NSM.N^I11']"
1998,1998-06-09,-0.2744160661236378,0.5,-0.1589645484132199,0.6,-0.4333806145368577,0.55,"['WOR', 'HAS.OQ', 'COP.N', 'AGN.N^C15', 'MZ.N^E08', 'NSC.N', 'KATE.N^G17', 'NWL.OQ', 'LDW.N^L00', 'FITB.OQ']","['PEP.OQ', 'BNI.N^B10', 'DI.N^I98', 'MWI.N^C04', 'CIN.N^D06', 'STI.N^L19', 'MCIC.O^I98', 'WAI.N^H98', 'AIG.N', 'UPR.N^G00']"
1998,1998-06-10,0.5836171882834855,0.7,-0.4348749754237984,0.4,0.14874221285968714,0.55,"['JCP.N^E20', 'RTN.N^D20', 'OAT.N^H01', 'VZ.N', 'SHW.N', 'PEP.OQ', 'RVTY.N', 'JAVA.OQ^B10', 'JCI.N', 'RYI.N^J07']","['FCN.N^J98', 'DXC.N', 'M.N', 'PHB.N^J99', 'GDW.N^J06', 'FRE.N^G10', 'UN.N^K20', 'CTB.N^F21', 'FWC.N^K02', 'AVY.N']"
1998,1998-06-11,0.8766342403960866,0.5,-0.7849831908972797,0.6,0.09165104949880687,0.55,"['RNB.N^L99', 'SMI.N^I01', 'MIR.N^E00', 'GSX.N^J98', 'UNH.N', 'ACV.N^K06', 'SNA.N', 'LDW.N^L00', 'CTX.N^H09', 'UCL.N^H05']","['PDG.N^C06', 'CNC.N^H02', 'BDK.N^C10', 'UCL.N^H05', 'CSE.N^K99', 'AMAT.OQ', 'PHA.N^D03', 'RYI.N^J07', 'KMG.N^H06', 'MAY.N^H05']"
