year,date,avg_return_flop_k,accuracy_flop_k,avg_return_top_k,accuracy_top_k,overall_return,accuracy,flop_stocks,top_stocks
2018,2018-11-05,-0.5094299563609408,0.5,1.0411559243411541,0.9,0.5317259679802133,0.7,"['PWR.N', 'PH.N', 'FLR.N', 'AME.N', 'LUV.N', 'SWK.N', 'FAST.OQ', 'CAT.N', 'PNR.N', 'STX.OQ']","['SYF.N', 'KHC.OQ', 'EXR.N', 'AAPL.OQ', 'PSA.N', 'HST.OQ', 'AMGN.OQ', 'VTR.N', 'GIS.N', 'MAC.N']"
2018,2018-11-06,-0.4136482439043748,0.5,0.3767556042960691,0.4,-0.036892639608305744,0.45,"['CTRA.N', 'FLR.N', 'CVX.N', 'PWR.N', 'RRC.N', 'PH.N', 'AME.N', 'URI.N', 'NOC.N', 'SIG.N']","['QRVO.OQ', 'SYY.N', 'ATVI.OQ^J23', 'AAPL.OQ', 'AKAM.OQ', 'SWKS.OQ', 'IDXX.OQ', 'APTV.N', 'COO.OQ', 'ISRG.OQ']"
2018,2018-11-07,-1.1497179681369472,0.4,1.4328339371579042,0.6,0.28311596902095704,0.5,"['URI.N', 'J.N', 'OXY.N', 'PH.N', 'EXPD.N', 'FLR.N', 'CAT.N', 'TDG.N', 'ROK.N', 'AME.N']","['COR.N', 'HST.OQ', 'RL.N', 'MAR.OQ', 'LLY.N', 'VTRS.OQ', 'WY.N', 'SYY.N', 'HLT.N', 'HSIC.OQ']"
2018,2018-11-08,0.7695616000904907,0.9,0.07676709951410146,0.6,0.8463286996045921,0.75,"['CAT.N', 'PH.N', 'EXPD.N', 'NBL.OQ^J20', 'PYPL.OQ', 'FLR.N', 'SWK.N', 'CSX.OQ', 'AAL.OQ', 'DE.N']","['CPRI.N', 'DXC.N', 'COTY.N', 'KMX.N', 'AES.N', 'BDX.N', 'LEN.N', 'UAA.N', 'RL.N', 'AYI.N']"
2018,2018-11-09,1.0379274700685377,0.7,-1.1697096002236356,0.4,-0.13178213015509788,0.55,"['FLS.N', 'JCI.N', 'WU.N', 'BBWI.N', 'ANSS.OQ^G25', 'PYPL.OQ', 'KDP.OQ', 'MCHP.OQ', 'MCO.N', 'NWSA.OQ']","['COTY.N', 'PRGO.N', 'QCOM.OQ', 'DHI.N', 'NRG.N', 'DVA.N', 'WYNN.OQ', 'FCX.N', 'EQIX.OQ', 'PCG.N']"
2018,2018-11-12,1.4982729045061831,0.7,-3.079161001762349,0.3,-1.5808880972561659,0.5,"['EQT.N', 'RRC.N', 'LMT.N', 'RSG.N', 'CL.N', 'LLL.N^G19', 'FISV.OQ', 'PXD.N^E24', 'CTRA.N', 'RTN.N^D20']","['EIX.N', 'PCG.N', 'LUMN.N', 'FCX.N', 'ATVI.OQ^J23', 'SWKS.OQ', 'BBY.N', 'MGM.N', 'INCY.OQ', 'ALB.N']"
2018,2018-11-13,-0.14725468157592556,0.6,0.48564217652108044,0.6,0.33838749494515485,0.6,"['AAL.OQ', 'WM.N', 'RSG.N', 'NWL.OQ', 'TAP.N', 'BBWI.N', 'DAL.N', 'SJM.N', 'CAG.N', 'RRC.N']","['EIX.N', 'PCG.N', 'ALGN.OQ', 'ILMN.OQ', 'INCY.OQ', 'GS.N', 'ISRG.OQ', 'AMD.OQ', 'ALB.N', 'SWKS.OQ']"
2018,2018-11-14,0.5463833693751481,0.5,-2.0655425515690884,0.7,-1.5191591821939403,0.6,"['AAL.OQ', 'CTRA.N', 'ALK.N', 'JCI.N', 'DE.N', 'WU.N', 'UAL.OQ', 'GWW.N', 'LUV.N', 'RRC.N']","['PCG.N', 'DVA.N', 'EIX.N', 'CF.N', 'TSN.N', 'LYB.N', 'COO.OQ', 'RMD.N', 'HAL.N', 'FTI.N']"
2018,2018-11-15,-1.0141034374427522,0.09999999999999998,-2.6375509595932525,0.4,-3.6516543970360047,0.25,"['CHK.N^F20', 'FAST.OQ', 'GWW.N', 'AAL.OQ', 'CHRW.OQ', 'PCAR.OQ', 'FDX.N', 'PH.N', 'EXPD.N', 'AMD.OQ']","['CF.N', 'M.N', 'PGR.N', 'PCG.N', 'HUM.N', 'CAG.N', 'VTRS.OQ', 'VRTX.OQ', 'KSS.N', 'EIX.N']"
2018,2018-11-16,-0.2011409604038837,0.5,3.1662698701235175,0.8,2.965128909719634,0.65,"['SWK.N', 'FAST.OQ', 'NSC.N', 'PYPL.OQ', 'ROK.N', 'CAT.N', 'GWW.N', 'EXPD.N', 'CXO.N^A21', 'XEC.N^J21']","['EIX.N', 'PPL.N', 'MAC.N', 'NTAP.OQ', 'ED.N', 'M.N', 'KSS.N', 'PCG.N', 'JWN.N^E25', 'SPG.N']"
2018,2018-11-19,0.40188370588109745,0.5,-1.5958475637792748,0.4,-1.1939638578981775,0.45,"['HP.N', 'EOG.N', 'CXO.N^A21', 'GWW.N', 'DOV.N', 'FLS.N', 'SWK.N', 'FAST.OQ', 'SNA.N', 'EMR.N']","['PCG.N', 'EIX.N', 'JWN.N^E25', 'HBI.N', 'CAH.N', 'MCK.N', 'DVA.N', 'NAVI.OQ', 'ATVI.OQ^J23', 'NVDA.OQ']"
2018,2018-11-20,1.9073914547854192,0.8,0.4386767248115161,0.9,2.3460681795969354,0.85,"['HP.N', 'JBHT.OQ', 'RSG.N', 'EOG.N', 'CXO.N^A21', 'UPS.N', 'HAL.N', 'EFX.N', 'MNST.OQ', 'FAST.OQ']","['ALGN.OQ', 'NVDA.OQ', 'ISRG.OQ', 'AMD.OQ', 'ILMN.OQ', 'ADBE.OQ', 'META.OQ', 'CRM.N', 'BBY.N', 'MU.OQ']"
2018,2018-11-21,-0.10003415756076268,0.5,1.8893314953839808,0.7,1.7892973378232182,0.6,"['CPB.OQ', 'RSG.N', 'AMAT.OQ', 'LEN.N', 'UAL.OQ', 'JCI.N', 'EFX.N', 'ADI.OQ', 'ROK.N', 'ALK.N']","['FCX.N', 'ROST.OQ', 'TGT.N', 'NAVI.OQ', 'KSS.N', 'BSX.N', 'CF.N', 'FL.N^I25', 'FMC.N', 'ALB.N']"
2018,2018-11-23,-0.04528383774226995,0.4,-0.0384729697283754,0.8,-0.08375680747064534,0.6,"['MCO.N', 'ALK.N', 'HWM.N', 'EQT.N', 'EOG.N', 'AAL.OQ', 'ETN.N', 'FAST.OQ', 'TDG.N', 'CTAS.OQ']","['LNT.OQ', 'AEP.OQ', 'JNJ.N', 'SO.N', 'PPL.N', 'AEE.N', 'FL.N^I25', 'ROST.OQ', 'FE.N', 'ABBV.N']"
2018,2018-11-26,-0.07194502269346671,0.8,0.9229895577212119,0.6,0.8510445350277452,0.7,"['AAL.OQ', 'UAL.OQ', 'EQT.N', 'DAL.N', 'COL.N^K18', 'RTX.N', 'ALK.N', 'SRCL.OQ^K24', 'TDG.N', 'LUV.N']","['FCX.N', 'EMN.N', 'NEM.N', 'CXO.N^A21', 'CF.N', 'NUE.N', 'CCI.N', 'SBAC.OQ', 'TGT.N', 'KSS.N']"
2018,2018-11-27,0.3500873934688096,0.9,0.4105454447304947,0.9,0.7606328381993044,0.9,"['DE.N', 'EQT.N', 'TDG.N', 'MCO.N', 'GWW.N', 'FAST.OQ', 'GPN.N', 'PYPL.OQ', 'JBHT.OQ', 'RHI.N']","['CPB.OQ', 'SPG.N', 'PLD.N', 'PPL.N', 'SO.N', 'GIS.N', 'PSA.N', 'DRE.N^J22', 'O.N', 'REG.OQ']"
2018,2018-11-28,-1.5846970328401258,0.5,0.9645188473599833,0.6,-0.6201781854801425,0.55,"['ALK.N', 'DAL.N', 'BBWI.N', 'UNP.N', 'AMD.OQ', 'PYPL.OQ', 'PAYX.OQ', 'M.N', 'UPS.N', 'AAL.OQ']","['BMY.N', 'LIN.OQ', 'APTV.N', 'SHW.N', 'NUE.N', 'RL.N', 'NRG.N', 'CHK.N^F20', 'NEM.N', 'CF.N']"
2018,2018-11-29,0.31165806604744317,0.7,0.31136215583374793,0.7,0.6230202218811911,0.7,"['ALK.N', 'PYPL.OQ', 'UNP.N', 'GPN.N', 'CAT.N', 'BA.N', 'MCO.N', 'V.N', 'INFO.N^B22', 'TDG.N']","['TIF.N^A21', 'SJM.N', 'PDCO.OQ^D25', 'SCG.N^A19', 'CF.N', 'INCY.OQ', 'CME.OQ', 'D.N', 'TSN.N', 'IP.N']"
2018,2018-11-30,0.7728912909198025,0.9,0.5932131845662549,0.6,1.3661044754860574,0.75,"['BA.N', 'TDG.N', 'GE.N', 'HWM.N', 'SRCL.OQ^K24', 'CXO.N^A21', 'APC.N^H19', 'NLSN.N^J22', 'EOG.N', 'DLTR.OQ']","['DGX.N', 'TIF.N^A21', 'WDC.OQ', 'WYNN.OQ', 'FE.N', 'INCY.OQ', 'STX.OQ', 'PDCO.OQ^D25', 'SEE.N', 'JWN.N^E25']"
2018,2018-12-03,-0.822298960114962,0.5,0.7748441760059819,0.8,-0.047454784108980075,0.65,"['CAT.N', 'AAL.OQ', 'DAL.N', 'DE.N', 'XYL.N', 'BA.N', 'LUV.N', 'SWK.N', 'UNP.N', 'FTV.N']","['LH.N', 'HAS.OQ', 'MAR.OQ', 'MLM.N', 'HRB.N', 'CF.N', 'ATVI.OQ^J23', 'PRGO.N', 'VIAB.OQ^L19', 'WAT.N']"
2018,2018-12-04,3.0988499259540574,0.8,-0.9678633974721864,0.8,2.1309865284818708,0.8,"['DE.N', 'BA.N', 'SWK.N', 'CAT.N', 'MRO.N^K24', 'PYPL.OQ', 'AME.N', 'UNP.N', 'DVN.N', 'V.N']","['WBD.OQ', 'ATVI.OQ^J23', 'DISCK.OQ^D22', 'LH.N', 'VZ.N', 'AMGN.OQ', 'HAS.OQ', 'ROST.OQ', 'SHW.N', 'KDP.OQ']"
2018,2018-12-06,0.4655599418933404,0.5,0.028405275302306788,0.5,0.4939652171956472,0.5,"['AZO.N', 'CTRA.N', 'WM.N', 'NEM.N', 'MKC.N', 'DVN.N', 'CHD.N', 'EXPD.N', 'PSX.N', 'AAP.N']","['WY.N', 'CBRE.N', 'VMC.N', 'ALGN.OQ', 'JEF.N', 'AYI.N', 'ALB.N', 'DFS.N^E25', 'STT.N', 'ETFC.OQ^J20']"
2018,2018-12-07,2.1816722244456157,0.9,-1.9071162353492592,0.4,0.2745559890963565,0.65,"['PYPL.OQ', 'NOC.N', 'JBHT.OQ', 'LUV.N', 'V.N', 'PSX.N', 'UAA.N', 'UA.N', 'HPE.N', 'DE.N']","['PDCO.OQ^D25', 'BHF.OQ', 'CNC.N', 'SIG.N', 'HOG.N', 'VTRS.OQ', 'DVA.N', 'FCX.N', 'XEC.N^J21', 'FTI.N']"
2018,2018-12-10,-0.62898487512588,0.4,-0.209263517405918,0.5,-0.838248392531798,0.45,"['EQT.N', 'NOC.N', 'EG.N', 'HP.N', 'EOG.N', 'CTRA.N', 'OKE.N', 'LHX.N', 'LLL.N^G19', 'APC.N^H19']","['SIG.N', 'COO.OQ', 'DVA.N', 'LYB.N', 'VTRS.OQ', 'ISRG.OQ', 'UHS.N', 'ALXN.OQ^G21', 'AMD.OQ', 'BHF.OQ']"
2018,2018-12-11,-0.4782575904849278,0.19999999999999996,-1.09364445812428,0.0,-1.5719020486092077,0.1,"['NOC.N', 'EQT.N', 'LMT.N', 'LHX.N', 'LLL.N^G19', 'RTN.N^D20', 'GD.N', 'PYPL.OQ', 'AVGO.OQ', 'FISV.OQ']","['SIG.N', 'BHF.OQ', 'UA.N', 'KEY.N', 'UAA.N', 'DVA.N', 'ULTA.OQ', 'PRGO.N', 'HOG.N', 'MAT.OQ']"
2018,2018-12-12,-0.5282322348650907,0.4,0.5609771564267747,0.7,0.03274492156168396,0.55,"['EQT.N', 'LLL.N^G19', 'LHX.N', 'AVGO.OQ', 'PYPL.OQ', 'FISV.OQ', 'RHI.N', 'J.N', 'RTN.N^D20', 'CHD.N']","['SIG.N', 'VTRS.OQ', 'IVZ.N', 'WY.N', 'CPRI.N', 'PSKY.OQ', 'NAVI.OQ', 'HOG.N', 'FLR.N', 'BHF.OQ']"
2018,2018-12-13,0.0592364286780843,0.4,-0.420845224630887,0.7,-0.3616087959528027,0.55,"['URI.N', 'HP.N', 'AME.N', 'LLL.N^G19', 'AVGO.OQ', 'TDG.N', 'LHX.N', 'J.N', 'MCO.N', 'PYPL.OQ']","['MOS.N', 'UAA.N', 'MAC.N', 'UA.N', 'PSA.N', 'ARE.N', 'SLG.N', 'UDR.N', 'REG.OQ', 'DRE.N^J22']"
2018,2018-12-14,1.1230371079479826,0.6,-0.2056563561833963,0.7,0.9173807517645863,0.65,"['OKE.N', 'LLL.N^G19', 'GE.N', 'BKR.OQ', 'PCAR.OQ', 'PYPL.OQ', 'LHX.N', 'URI.N', 'OXY.N', 'AFL.N']","['UA.N', 'UAA.N', 'HBI.N', 'MNST.OQ', 'PSA.N', 'SEE.N', 'ALXN.OQ^G21', 'MAT.OQ', 'BBY.N', 'SIG.N']"
2018,2018-12-17,0.6373578343608249,0.09999999999999998,-1.7697366639429404,0.2,-1.1323788295821156,0.15,"['CAT.N', 'ALK.N', 'LHX.N', 'DE.N', 'LLL.N^G19', 'WM.N', 'RCL.N', 'GE.N', 'EFX.N', 'SWK.N']","['JNJ.N', 'UHS.N', 'HCA.N', 'PDCO.OQ^D25', 'CAH.N', 'COST.OQ', 'MCK.N', 'HSIC.OQ', 'CNC.N', 'ADBE.OQ']"
2018,2018-12-18,0.3037691522097688,0.5,-0.10669839594573875,0.8,0.19707075626403003,0.65,"['SWK.N', 'AOS.N', 'GE.N', 'EFX.N', 'CHRW.OQ', 'GWW.N', 'BKR.OQ', 'JBHT.OQ', 'HIG.N', 'BK.N']","['PCG.N', 'AES.N', 'MAC.N', 'WRK.N^G24', 'DLR.N', 'ALB.N', 'PKG.N', 'CNC.N', 'BSX.N', 'REG.OQ']"
2018,2018-12-19,0.8626264821365828,0.7,-0.5041288074139578,0.6,0.35849767472262495,0.65,"['AAL.OQ', 'BA.N', 'GE.N', 'AOS.N', 'ALK.N', 'DE.N', 'INFO.N^B22', 'UAL.OQ', 'JCI.N', 'PYPL.OQ']","['PCG.N', 'PPL.N', 'BIIB.OQ', 'PM.N', 'CI.N', 'MCK.N', 'ELV.N', 'DVA.N', 'HUM.N', 'CAH.N']"
2018,2018-12-20,0.8819653134111005,0.5,-1.0752422064977682,0.4,-0.19327689308666773,0.45,"['GE.N', 'AIG.N', 'XYL.N', 'GIS.N', 'GPN.N', 'NFX.N^B19', 'HSY.N', 'PAYX.OQ', 'AOS.N', 'HIG.N']","['AGN.N^E20', 'MAC.N', 'NEM.N', 'PM.N', 'BBWI.N', 'MAT.OQ', 'MU.OQ', 'DVA.N', 'HUM.N', 'ALXN.OQ^G21']"
2018,2018-12-21,0.8007725235911087,0.4,-1.3738764263135343,0.4,-0.5731039027224256,0.4,"['GIS.N', 'AOS.N', 'PAYX.OQ', 'PCAR.OQ', 'JBHT.OQ', 'WM.N', 'KDP.OQ', 'PWR.N', 'TSN.N', 'KMI.N']","['NRG.N', 'CI.N', 'CCL.N', 'BBWI.N', 'DVA.N', 'WY.N', 'NCLH.N', 'HST.OQ', 'CMG.N', 'SLG.N']"
2018,2018-12-24,2.5322735746664207,0.8,-1.372295600859346,0.6,1.1599779738070746,0.7,"['CTRA.N', 'VLO.N', 'KMB.OQ', 'WM.N', 'FTI.N', 'KMX.N', 'FL.N^I25', 'NKE.N', 'EQT.N', 'KMI.N']","['ALXN.OQ^G21', 'CAG.N', 'WY.N', 'CELG.OQ^K19', 'ILMN.OQ', 'INCY.OQ', 'CVS.N', 'DISH.OQ^A24', 'NRG.N', 'COTY.N']"
2018,2018-12-26,-3.2195744773392443,0.4,1.962879376313947,0.1,-1.2566951010252974,0.25,"['AOS.N', 'NEM.N', 'FL.N^I25', 'KMX.N', 'LKQ.OQ', 'EFX.N', 'PWR.N', 'KSS.N', 'TGT.N', 'FLR.N']","['ED.N', 'AWK.N', 'PRGO.N', 'DRE.N^J22', 'CMS.N', 'AEE.N', 'LNT.OQ', 'WELL.N', 'WEC.N', 'PLD.N']"
2018,2018-12-27,-0.7106758204539636,0.19999999999999996,0.3312346893717599,0.5,-0.3794411310822037,0.35,"['PWR.N', 'J.N', 'AOS.N', 'GPN.N', 'PCAR.OQ', 'EMR.N', 'GWW.N', 'FAST.OQ', 'KSU.N^L21', 'CTAS.OQ']","['CHK.N^F20', 'PRGO.N', 'HES.N^G25', 'ED.N', 'NI.N', 'PNW.N', 'SRE.N', 'DTE.N', 'LNT.OQ', 'CMS.N']"
2018,2018-12-28,0.297511906697878,0.7,0.040649165378737515,0.5,0.33816107207661555,0.6,"['SWK.N', 'SPGI.N', 'MCO.N', 'DE.N', 'PYPL.OQ', 'LMT.N', 'NOC.N', 'CTAS.OQ', 'PCAR.OQ', 'CAT.N']","['SRE.N', 'DISCK.OQ^D22', 'PRGO.N', 'PDCO.OQ^D25', 'SLG.N', 'WBD.OQ', 'EQIX.OQ', 'CNC.N', 'XEL.OQ', 'CPB.OQ']"
2018,2018-12-31,-0.7360811657486763,0.30000000000000004,0.6766458418553676,0.7,-0.059435323893308745,0.5,"['GE.N', 'NOC.N', 'LMT.N', 'AMAT.OQ', 'TDG.N', 'CMG.N', 'SNA.N', 'RHI.N', 'GD.N', 'XYL.N']","['RRC.N', 'MOS.N', 'GILD.OQ', 'PKG.N', 'XEL.OQ', 'PNW.N', 'SRE.N', 'CF.N', 'CNC.N', 'MLM.N']"
2019,2019-01-02,-0.21817285106525,0.30000000000000004,0.6315181539223597,0.7,0.4133453028571097,0.5,"['WMB.N', 'VLO.N', 'AIG.N', 'NFX.N^B19', 'DLTR.OQ', 'DRE.N^J22', 'CF.N', 'GS.N', 'HIG.N', 'MRO.N^K24']","['LUMN.N', 'CMCSA.OQ', 'META.OQ', 'NVDA.OQ', 'NI.N', 'XRX.OQ', 'PM.N', 'D.N', 'CHTR.OQ', 'EIX.N']"
2019,2019-01-03,0.4183839808167592,0.0,0.1053798590218333,1.0,0.5237638398385925,0.5,"['CTRA.N', 'HWM.N', 'HES.N^G25', 'BHF.OQ', 'PRGO.N', 'EOG.N', 'WBD.OQ', 'APA.OQ', 'KMI.N', 'WYNN.OQ']","['LNT.OQ', 'SRE.N', 'ES.N', 'PNW.N', 'ED.N', 'WEC.N', 'DTE.N', 'AEP.OQ', 'CMS.N', 'XEL.OQ']"
2019,2019-01-04,-1.2504384582382821,0.7,2.1517368370584213,0.6,0.9012983788201392,0.65,"['BMY.N', 'DOC.N', 'PSA.N', 'WELL.N', 'VTR.N', 'WY.N', 'INCY.OQ', 'MAC.N', 'GIS.N', 'CELG.OQ^K19']","['GEN.OQ', 'TWTR.N^J22', 'ACN.N', 'MSI.N', 'IT.N', 'XRX.OQ', 'NWL.OQ', 'CTXS.OQ^J22', 'AKAM.OQ', 'ALLE.N']"
2019,2019-01-07,-1.172448853723876,0.30000000000000004,0.593423247068501,0.4,-0.579025606655375,0.35,"['MAT.OQ', 'CF.N', 'FCX.N', 'DINO.N', 'RHI.N', 'CBRE.N', 'MAR.OQ', 'AAL.OQ', 'BKR.OQ', 'ILMN.OQ']","['ALLE.N', 'SO.N', 'CELG.OQ^K19', 'EVRG.OQ', 'RHT.N^G19', 'WEC.N', 'VZ.N', 'AWK.N', 'FTNT.OQ', 'T.N']"
2019,2019-01-08,-0.8001624412502952,0.30000000000000004,0.8092903420993492,0.7,0.009127900849054016,0.5,"['PCG.N', 'BMY.N', 'FTNT.OQ', 'WAT.N', 'GAP.N', 'ALGN.OQ', 'MAT.OQ', 'BBY.N', 'CTRA.N', 'NKTR.OQ']","['ED.N', 'D.N', 'AEE.N', 'PNW.N', 'SRE.N', 'LNT.OQ', 'XEL.OQ', 'DTE.N', 'AEP.OQ', 'WEC.N']"
2019,2019-01-09,-0.28424970890371365,0.6,0.7645193296518432,0.7,0.48026962074812957,0.65,"['UNP.N', 'MNST.OQ', 'CBRE.N', 'AIV.N', 'DRE.N^J22', 'M.N', 'PSA.N', 'COO.OQ', 'REG.OQ', 'UDR.N']","['TWTR.N^J22', 'ANSS.OQ^G25', 'CPB.OQ', 'ED.N', 'MXIM.OQ^H21', 'DTE.N', 'QCOM.OQ', 'SNPS.OQ', 'AVGO.OQ', 'NFLX.OQ']"
2019,2019-01-10,-0.32228283833183136,0.6,0.9950213933749259,0.9,0.6727385550430945,0.75,"['STZ.N', 'PCG.N', 'GAP.N', 'MRO.N^K24', 'COTY.N', 'COP.N', 'ILMN.OQ', 'ABMD.OQ^L22', 'AAP.N', 'ORLY.OQ']","['PNW.N', 'XEL.OQ', 'AEP.OQ', 'EVRG.OQ', 'CMS.N', 'DUK.N', 'LNT.OQ', 'WEC.N', 'ES.N', 'ED.N']"
2019,2019-01-11,0.04682670987847546,0.5,-0.18567338730628163,0.4,-0.13884667742780618,0.45,"['M.N', 'STZ.N', 'DLR.N', 'EQIX.OQ', 'WRK.N^G24', 'GE.N', 'COTY.N', 'WY.N', 'FANG.OQ', 'IP.N']","['D.N', 'MTD.N', 'AAPL.OQ', 'JKHY.OQ', 'AKAM.OQ', 'FTNT.OQ', 'AVGO.OQ', 'ALGN.OQ', 'MCHP.OQ', 'ADI.OQ']"
2019,2019-01-14,-0.16041192407324698,0.30000000000000004,-0.9404399415227207,0.1,-1.1008518655959676,0.2,"['ATVI.OQ^J23', 'PVH.N', 'CXO.N^A21', 'COTY.N', 'FANG.OQ', 'HES.N^G25', 'GM.N', 'WMB.N', 'FTI.N', 'NBL.OQ^J20']","['D.N', 'AVGO.OQ', 'ALGN.OQ', 'AAPL.OQ', 'ED.N', 'AEP.OQ', 'LNT.OQ', 'EVRG.OQ', 'PNW.N', 'GLW.N']"
2019,2019-01-15,-0.6000940821622215,0.7,1.0380455056136653,0.9,0.4379514234514438,0.8,"['HES.N^G25', 'CXO.N^A21', 'FANG.OQ', 'WMB.N', 'EOG.N', 'FTI.N', 'WYNN.OQ', 'NBL.OQ^J20', 'PXD.N^E24', 'C.N']","['D.N', 'ED.N', 'PNW.N', 'AEP.OQ', 'LW.N', 'DUK.N', 'WEC.N', 'XEL.OQ', 'RHT.N^G19', 'LNT.OQ']"
2019,2019-01-16,0.22727484243266302,0.6,-0.1145120228525109,0.4,0.11276281958015212,0.5,"['GT.OQ', 'EW.N', 'INCY.OQ', 'AMZN.OQ', 'MAC.N', 'HES.N^G25', 'ALXN.OQ^G21', 'OKE.N', 'ABMD.OQ^L22', 'DISH.OQ^A24']","['QCOM.OQ', 'PCG.N', 'CVS.N', 'RHT.N^G19', 'GAP.N', 'EIX.N', 'EVRG.OQ', 'FLIR.OQ^E21', 'VZ.N', 'DD.N']"
2019,2019-01-17,-0.9624301941307702,0.4,0.3136701090000471,0.2,-0.6487600851307231,0.3,"['GT.OQ', 'WYNN.OQ', 'GS.N', 'ALGN.OQ', 'UAL.OQ', 'CMA.N', 'SCHW.N', 'NEM.N', 'F.N', 'BAC.N']","['RHT.N^G19', 'DUK.N', 'PFE.N', 'BKNG.OQ', 'QCOM.OQ', 'MSI.N', 'AMD.OQ', 'CHTR.OQ', 'VZ.N', 'FIS.N']"
2019,2019-01-18,-1.390432261393452,0.19999999999999996,1.5214297109428137,0.4,0.13099744954936154,0.3,"['GT.OQ', 'MAS.N', 'FAST.OQ', 'APC.N^H19', 'DVN.N', 'MRO.N^K24', 'APA.OQ', 'F.N', 'HAL.N', 'DINO.N']","['FFIV.OQ', 'LUMN.N', 'D.N', 'PCG.N', 'CHTR.OQ', 'WDC.OQ', 'MSI.N', 'DUK.N', 'ETR.N', 'UAL.OQ']"
2019,2019-01-22,0.927985306931601,0.6,-0.4478009986593878,0.7,0.4801843082722132,0.65,"['PCG.N', 'SLB.N', 'WDC.OQ', 'VFC.N', 'F.N', 'MU.OQ', 'LOW.N', 'TIF.N^A21', 'HAL.N', 'TAP.N']","['D.N', 'CHTR.OQ', 'ED.N', 'DUK.N', 'PNW.N', 'RHT.N^G19', 'DTE.N', 'GOOGL.OQ', 'GOOG.OQ', 'EVRG.OQ']"
2019,2019-01-23,-0.20556336098149136,0.5,-0.20917125319153876,0.4,-0.41473461417303015,0.45,"['SWK.N', 'HWM.N', 'PCG.N', 'NFX.N^B19', 'C.N', 'XEC.N^J21', 'NBL.OQ^J20', 'NKTR.OQ', 'EQIX.OQ', 'VTR.N']","['M.N', 'ATVI.OQ^J23', 'CHTR.OQ', 'EIX.N', 'QCOM.OQ', 'D.N', 'MSI.N', 'BBWI.N', 'CVS.N', 'LUMN.N']"
2019,2019-01-24,-0.09681664444848337,0.6,0.3002094327909641,0.4,0.20339278834248076,0.5,"['HWM.N', 'SYF.N', 'SWK.N', 'PG.N', 'RTX.N', 'WAT.N', 'CMCSA.OQ', 'IBM.N', 'NFX.N^B19', 'DHI.N']","['QCOM.OQ', 'ATVI.OQ^J23', 'M.N', 'LUMN.N', 'KLAC.OQ', 'CPRT.OQ', 'ALB.N', 'MSI.N', 'NEM.N', 'VMC.N']"
2019,2019-01-25,-1.4647254194292354,0.19999999999999996,0.40963077044927915,0.3,-1.0550946489799562,0.25,"['FCX.N', 'AAL.OQ', 'HP.N', 'MAT.OQ', 'URI.N', 'XLNX.OQ^B22', 'LRCX.OQ', 'WY.N', 'COF.N', 'NFX.N^B19']","['LUMN.N', 'FFIV.OQ', 'QCOM.OQ', 'EIX.N', 'D.N', 'VZ.N', 'PFE.N', 'CVS.N', 'NEM.N', 'T.N']"
2019,2019-01-28,1.1584626848867703,0.7,-0.6627345002675634,0.2,0.49572818461920687,0.45,"['FCX.N', 'NBL.OQ^J20', 'COTY.N', 'VLO.N', 'RMD.N', 'SLG.N', 'HES.N^G25', 'NOV.N', 'SIVB.OQ^C23', 'CXO.N^A21']","['EIX.N', 'VZ.N', 'DHI.N', 'D.N', 'CMCSA.OQ', 'ETR.N', 'SRE.N', 'ED.N', 'CNP.N', 'NI.N']"
2019,2019-01-29,0.0020553177895298647,0.19999999999999996,-0.6401516666452394,0.3,-0.6380963488557095,0.25,"['NVDA.OQ', 'MKC.N', 'FCX.N', 'PM.N', 'AAP.N', 'ESS.N', 'EQR.N', 'SJM.N', 'EQIX.OQ', 'UDR.N']","['EIX.N', 'ATVI.OQ^J23', 'QCOM.OQ', 'NFLX.OQ', 'VZ.N', 'CHTR.OQ', 'FTNT.OQ', 'TTWO.OQ', 'MSI.N', 'DHI.N']"
2019,2019-01-30,-0.4777448386404669,0.6,1.0828484379216563,0.9,0.6051035992811894,0.75,"['DOV.N', 'WHR.N', 'PCG.N', 'PCAR.OQ', 'LHX.N', 'FCX.N', 'RMD.N', 'ROK.N', 'LLL.N^G19', 'TDG.N']","['QCOM.OQ', 'NFLX.OQ', 'KMX.N', 'LUMN.N', 'TTWO.OQ', 'VZ.N', 'ATVI.OQ^J23', 'TWTR.N^J22', 'FFIV.OQ', 'META.OQ']"
2019,2019-01-31,-1.2983976673989626,0.19999999999999996,1.7995020194760474,0.8,0.5011043520770848,0.5,"['FCX.N', 'SYK.N', 'AMD.OQ', 'NVDA.OQ', 'HOG.N', 'AMZN.OQ', 'RMD.N', 'ISRG.OQ', 'RHI.N', 'ABBV.N']","['LUMN.N', 'ILMN.OQ', 'T.N', 'CMCSA.OQ', 'GLW.N', 'CHTR.OQ', 'AMGN.OQ', 'BIIB.OQ', 'CHD.N', 'JNPR.N^G25']"
2019,2019-02-01,-0.12511915317262212,0.30000000000000004,0.28824421286805946,0.3,0.16312505969543734,0.3,"['TROW.OQ', 'COTY.N', 'WBD.OQ', 'PFG.OQ', 'DISCK.OQ^D22', 'NVDA.OQ', 'AMP.N', 'COR.N', 'GE.N', 'CHTR.OQ']","['QCOM.OQ', 'INTC.OQ', 'NKTR.OQ', 'NFLX.OQ', 'MSFT.OQ', 'FIS.N', 'HSIC.OQ', 'AAP.N', 'MSI.N', 'AAPL.OQ']"
