year,date,avg_return_flop_k,accuracy_flop_k,avg_return_top_k,accuracy_top_k,overall_return,accuracy,flop_stocks,top_stocks
2022,2022-06-29,1.8176534007134282,0.8,-0.774799759731936,0.3,1.0428536409814921,0.55,"['PENN.OQ', 'NCLH.N', 'DISH.OQ^A24', 'CZR.OQ', 'CCL.N', 'VLO.N', 'ARE.N', 'MGM.N', 'NI.N', 'QCOM.OQ']","['NKE.N', 'BBWI.N', 'AMD.OQ', 'PYPL.OQ', 'AMZN.OQ', 'NVDA.OQ', 'BBY.N', 'BIIB.OQ', 'ROST.OQ', 'MPWR.OQ']"
2022,2022-06-30,0.5546133383178626,0.5,-0.37121291988800326,0.4,0.18340041842985938,0.45,"['HES.N^G25', 'QCOM.OQ', 'WYNN.OQ', 'SJM.N', 'ELV.N', 'MNST.OQ', 'NI.N', 'HSIC.OQ', 'UNH.N', 'MCK.N']","['BBWI.N', 'CCL.N', 'RCL.N', 'SEDG.OQ', 'BEN.N', 'DLR.N', 'TER.OQ', 'CZR.OQ', 'ALB.N', 'APA.OQ']"
2022,2022-07-01,-0.6675186482258976,0.5,0.9251605997300268,0.9,0.2576419515041293,0.7,"['GIS.N', 'BBWI.N', 'WBD.OQ', 'EXC.OQ', 'NOC.N', 'SEDG.OQ', 'DLR.N', 'LMT.N', 'RTX.N', 'J.N']","['WBA.OQ^H25', 'GAP.N', 'CZR.OQ', 'UHS.N', 'UAA.N', 'GM.N', 'BWA.N', 'NCLH.N', 'EPAM.N', 'APTV.N']"
2022,2022-07-05,-0.061776715736161704,0.5,0.7579812947082057,0.8,0.696204578972044,0.65,"['GAP.N', 'GIS.N', 'UAA.N', 'HCA.N', 'NEM.N', 'WBA.OQ^H25', 'SYF.N', 'UHS.N', 'BBY.N', 'MPC.N']","['LRCX.OQ', 'KLAC.OQ', 'AMAT.OQ', 'MPWR.OQ', 'ETSY.N', 'TER.OQ', 'NVDA.OQ', 'IPGP.OQ', 'NTAP.OQ', 'AMD.OQ']"
2022,2022-07-06,0.042274631352894686,0.5,-1.1429993204116047,0.1,-1.10072468905871,0.3,"['PHM.N', 'LEN.N', 'DHI.N', 'NVDA.OQ', 'MRNA.OQ', 'WBD.OQ', 'SHW.N', 'NVR.N', 'AMD.OQ', 'STX.OQ']","['HAL.N', 'HES.N^G25', 'APA.OQ', 'COP.N', 'FCX.N', 'SLB.N', 'NCLH.N', 'MRO.N^K24', 'DVN.N', 'FANG.OQ']"
2022,2022-07-07,-0.8873243112128375,0.4,2.0176273445394894,1.0,1.130303033326652,0.7,"['ETSY.N', 'PAYC.N', 'MRNA.OQ', 'NVR.N', 'LEN.N', 'PHM.N', 'DHI.N', 'AAL.OQ', 'SHW.N', 'DLTR.OQ']","['RCL.N', 'HCA.N', 'EOG.N', 'BBWI.N', 'APTV.N', 'WYNN.OQ', 'GM.N', 'FANG.OQ', 'CCL.N', 'EXPE.OQ']"
2022,2022-07-08,0.15166803199283502,0.4,-0.3419059236478861,0.4,-0.19023789165505106,0.4,"['ETSY.N', 'PAYC.N', 'EOG.N', 'POOL.OQ', 'FANG.OQ', 'IDXX.OQ', 'MRNA.OQ', 'SLB.N', 'HES.N^G25', 'BKR.OQ']","['NI.N', 'XEL.OQ', 'CL.N', 'OTIS.N', 'CMS.N', 'CHTR.OQ', 'IFF.N', 'VZ.N', 'CCL.N', 'BMY.N']"
2022,2022-07-11,1.2695229468957092,0.8,-1.2926344587041911,0.4,-0.02311151180848192,0.6,"['MRNA.OQ', 'ETSY.N', 'PAYC.N', 'ENPH.OQ', 'TSLA.OQ', 'QCOM.OQ', 'ANET.N', 'SEDG.OQ', 'GNRC.N', 'FTNT.OQ']","['TWTR.N^J22', 'CZR.OQ', 'EL.N', 'PENN.OQ', 'CLX.N', 'BALL.N', 'WBD.OQ', 'SEE.N', 'LVS.N', 'ALLE.N']"
2022,2022-07-12,1.2349238221645624,0.8,1.1965557279507215,0.8,2.431479550115284,0.8,"['MRNA.OQ', 'ENPH.OQ', 'FTNT.OQ', 'ETSY.N', 'CBOE.Z', 'MLM.N', 'DUK.N', 'WMB.N', 'PAYC.N', 'ANET.N']","['TWTR.N^J22', 'WYNN.OQ', 'LVS.N', 'DISH.OQ^A24', 'MTCH.OQ', 'RCL.N', 'CCL.N', 'NCLH.N', 'PSKY.OQ', 'NFLX.OQ']"
2022,2022-07-13,-0.16172832400957882,0.30000000000000004,0.019115457669563785,0.7,-0.14261286634001502,0.5,"['TWTR.N^J22', 'MRNA.OQ', 'WYNN.OQ', 'LVS.N', 'PSKY.OQ', 'DISH.OQ^A24', 'CHTR.OQ', 'KMX.N', 'ALK.N', 'LUV.N']","['NOW.N', 'PAYC.N', 'WST.N', 'ENPH.OQ', 'CTLT.N^L24', 'APA.OQ', 'GAP.N', 'TYL.N', 'SEDG.OQ', 'DAY.N']"
2022,2022-07-14,0.48557762588615994,0.4,-0.5682630119552095,0.4,-0.08268538606904952,0.4,"['AAL.OQ', 'LUV.N', 'UAL.OQ', 'BA.N', 'TAP.N', 'MOS.N', 'DPZ.OQ', 'CTRA.N', 'HES.N^G25', 'CLX.N']","['FAST.OQ', 'ODFL.OQ', 'ETSY.N', 'GWW.N', 'ILMN.OQ', 'ZTS.N', 'PFG.OQ', 'MTCH.OQ', 'PM.N', 'FDX.N']"
2022,2022-07-15,-0.7110197242467947,0.4,1.104900229963817,0.6,0.3938805057170224,0.5,"['TWTR.N^J22', 'FAST.OQ', 'NXPI.OQ', 'ZTS.N', 'TYL.N', 'STZ.N', 'EFX.N', 'COST.OQ', 'ADI.OQ', 'CTAS.OQ']","['CZR.OQ', 'MRNA.OQ', 'CAG.N', 'ETSY.N', 'CF.N', 'NEM.N', 'IRM.N', 'WRB.N', 'FCX.N', 'UAA.N']"
2022,2022-07-18,-0.1759419393938587,0.4,0.49027203873043723,0.8,0.3143300993365785,0.6,"['QCOM.OQ', 'PFG.OQ', 'NXPI.OQ', 'MTCH.OQ', 'AIG.N', 'FCX.N', 'CF.N', 'CZR.OQ', 'SLB.N', 'JPM.N']","['C.N', 'STT.N', 'KHC.OQ', 'SEDG.OQ', 'ENPH.OQ', 'NEE.N', 'DG.N', 'STZ.N', 'NFLX.OQ', 'TPR.N']"
2022,2022-07-19,-1.7081605337924515,0.09999999999999998,1.0548544688886263,0.2,-0.6533060649038251,0.15,"['C.N', 'NFLX.OQ', 'TWTR.N^J22', 'STT.N', 'PENN.OQ', 'DFS.N^E25', 'SYF.N', 'WFC.N', 'MPWR.OQ', 'NVDA.OQ']","['PGR.N', 'BIO.N', 'REGN.OQ', 'WAT.N', 'MTD.N', 'MRNA.OQ', 'AMT.N', 'CTLT.N^L24', 'DHR.N', 'TMO.N']"
2022,2022-07-20,-0.9824586062945724,0.30000000000000004,0.33437294157485986,0.3,-0.6480856647197125,0.3,"['NCLH.N', 'TWTR.N^J22', 'C.N', 'FCX.N', 'ENPH.OQ', 'BBWI.N', 'CCL.N', 'GAP.N', 'PENN.OQ', 'NUE.N']","['IBM.N', 'SBNY.OQ^C23', 'CZR.OQ', 'PVH.N', 'JNJ.N', 'MTCH.OQ', 'BMY.N', 'MRNA.OQ', 'KR.N', 'CAG.N']"
2022,2022-07-21,0.6670196307976711,0.8,-0.1675327251267427,0.1,0.49948690567092846,0.45,"['CCL.N', 'BBWI.N', 'GAP.N', 'CZR.OQ', 'NCLH.N', 'PVH.N', 'C.N', 'EXPE.OQ', 'LYV.N', 'NVDA.OQ']","['ELV.N', 'BKR.OQ', 'BIIB.OQ', 'NEM.N', 'MRK.N', 'WEC.N', 'AES.N', 'VZ.N', 'D.N', 'CI.N']"
2022,2022-07-22,1.4142623870694613,1.0,-0.6217868597756893,0.4,0.792475527293772,0.7,"['CCL.N', 'NFLX.OQ', 'CZR.OQ', 'RCL.N', 'GNRC.N', 'NVDA.OQ', 'DAY.N', 'ADSK.OQ', 'NCLH.N', 'AMD.OQ']","['T.N', 'POOL.OQ', 'ALL.N', 'AAL.OQ', 'LUMN.N', 'DFS.N^E25', 'UAL.OQ', 'BKR.OQ', 'TSCO.OQ', 'SBNY.OQ^C23']"
2022,2022-07-25,0.09366663060937347,0.7,0.5406773037367654,0.6,0.6343439343461388,0.65,"['BBWI.N', 'NFLX.OQ', 'ETSY.N', 'LVS.N', 'TSLA.OQ', 'CZR.OQ', 'NUE.N', 'DHR.N', 'WYNN.OQ', 'PYPL.OQ']","['SIVB.OQ^C23', 'VZ.N', 'HCA.N', 'GOOG.OQ', 'GOOGL.OQ', 'RHI.N', 'STX.OQ', 'COF.N', 'SBNY.OQ^C23', 'BKR.OQ']"
2022,2022-07-26,0.6241709425967096,0.7,-0.9264684474765597,0.4,-0.3022975048798501,0.55,"['HCA.N', 'BBWI.N', 'NFLX.OQ', 'ETSY.N', 'TSLA.OQ', 'LVS.N', 'PPG.N', 'SLB.N', 'VZ.N', 'SBNY.OQ^C23']","['NEM.N', 'ALGN.OQ', 'RCL.N', 'NCLH.N', 'CCL.N', 'IDXX.OQ', 'HAS.OQ', 'DPZ.OQ', 'POOL.OQ', 'MKTX.OQ']"
2022,2022-07-27,-0.6910171017561959,0.4,1.5140780568672514,1.0,0.8230609551110555,0.7,"['NEM.N', 'HCA.N', 'BBWI.N', 'CF.N', 'MOS.N', 'SLB.N', 'ADM.N', 'CTRA.N', 'MCD.N', 'ARE.N']","['CCL.N', 'FTNT.OQ', 'WMT.N', 'NCLH.N', 'DLTR.OQ', 'RL.N', 'PVH.N', 'UA.N', 'GAP.N', 'RCL.N']"
2022,2022-07-28,-0.7215819991001051,0.30000000000000004,1.3342786362938237,0.9,0.6126966371937186,0.6,"['HCA.N', 'ADM.N', 'WMT.N', 'ARE.N', 'GE.N', 'DLTR.OQ', 'FTNT.OQ', 'RL.N', 'TSCO.OQ', 'FISV.OQ']","['ENPH.OQ', 'CMG.N', 'GRMN.N', 'PYPL.OQ', 'SHW.N', 'TDY.N', 'KHC.OQ', 'CZR.OQ', 'SEDG.OQ', 'CME.OQ']"
2022,2022-07-29,-0.7174359044553147,0.5,-0.5356494294907117,0.1,-1.2530853339460264,0.3,"['ENPH.OQ', 'CMG.N', 'SEDG.OQ', 'ROK.N', 'PYPL.OQ', 'APH.N', 'ADP.OQ', 'CF.N', 'AVY.N', 'BSX.N']","['CINF.OQ', 'SWK.N', 'BAX.N', 'CHTR.OQ', 'CMCSA.OQ', 'TFX.N', 'ETSY.N', 'LUV.N', 'EG.N', 'QCOM.OQ']"
2022,2022-08-01,0.528291995224579,0.7,0.20515694621529884,0.8,0.7334489414398779,0.75,"['ENPH.OQ', 'SEDG.OQ', 'PTC.OQ', 'CMG.N', 'ETSY.N', 'RCL.N', 'ROK.N', 'AES.N', 'ANET.N', 'EQIX.OQ']","['INTC.OQ', 'CHD.N', 'MHK.N', 'AMZN.OQ', 'PG.N', 'VFC.N', 'CMCSA.OQ', 'FOXA.OQ', 'FOX.OQ', 'EW.N']"
2022,2022-08-02,0.06108976325897132,0.6,-0.06647981406225767,0.7,-0.0053900508032863476,0.65,"['ENPH.OQ', 'SEDG.OQ', 'URI.N', 'AMZN.OQ', 'F.N', 'GWW.N', 'TSLA.OQ', 'ROK.N', 'GNRC.N', 'CVX.N']","['CBOE.Z', 'L.N', 'J.N', 'TTWO.OQ', 'EG.N', 'AON.N', 'CE.N', 'HAL.N', 'BKR.OQ', 'BIIB.OQ']"
2022,2022-08-03,0.1234959651241394,0.4,0.0393697587143928,0.1,0.1628657238385322,0.25,"['F.N', 'ENPH.OQ', 'SEDG.OQ', 'EPAM.N', 'AMZN.OQ', 'GWW.N', 'BBWI.N', 'URI.N', 'AMD.OQ', 'TSLA.OQ']","['TAP.N', 'SEE.N', 'INCY.OQ', 'WAT.N', 'ZBRA.OQ', 'PHM.N', 'DHI.N', 'MHK.N', 'LDOS.N', 'CAT.N']"
2022,2022-08-04,-0.9026820240722102,0.30000000000000004,-0.5021974292553332,0.5,-1.4048794533275433,0.4,"['ENPH.OQ', 'MPWR.OQ', 'CZR.OQ', 'IT.N', 'F.N', 'XYL.N', 'EPAM.N', 'AMD.OQ', 'DXCM.OQ', 'WBD.OQ']","['MRNA.OQ', 'AIZ.N', 'CRL.N', 'STE.N', 'MTCH.OQ', 'DVN.N', 'OXY.N', 'ULTA.OQ', 'MRO.N^K24', 'APA.OQ']"
2022,2022-08-05,1.4204279841336551,0.7,0.21620104190027525,0.7,1.6366290260339305,0.7,"['MRNA.OQ', 'PYPL.OQ', 'MPWR.OQ', 'BBWI.N', 'WBD.OQ', 'F.N', 'ENPH.OQ', 'GEN.OQ', 'CCL.N', 'AMZN.OQ']","['BALL.N', 'DXC.N', 'APA.OQ', 'FTNT.OQ', 'LNC.N', 'MRO.N^K24', 'EPAM.N', 'OXY.N', 'HES.N^G25', 'FIS.N']"
2022,2022-08-08,0.0563495021330319,0.6,0.5748485392016065,0.7,0.6311980413346384,0.65,"['EPAM.N', 'DAY.N', 'MRNA.OQ', 'MPWR.OQ', 'DISH.OQ^A24', 'NOW.N', 'PAYC.N', 'AMD.OQ', 'PYPL.OQ', 'APA.OQ']","['MNST.OQ', 'WDC.OQ', 'GEN.OQ', 'BALL.N', 'TSLA.OQ', 'VTR.N', 'PENN.OQ', 'PSKY.OQ', 'TRMB.OQ', 'VNO.N']"
2022,2022-08-09,1.1505785389178684,0.7,-0.9728611835419485,0.3,0.17771735537591993,0.5,"['EPAM.N', 'DAY.N', 'IRM.N', 'AES.N', 'PAYC.N', 'MPWR.OQ', 'MRNA.OQ', 'DISH.OQ^A24', 'NCLH.N', 'NOW.N']","['TSN.N', 'NVDA.OQ', 'STZ.N', 'SEDG.OQ', 'LVS.N', 'WBD.OQ', 'FDX.N', 'TECH.OQ', 'WHR.N', 'LRCX.OQ']"
2022,2022-08-10,-0.6084940034170745,0.8,1.5537986137331048,0.8,0.9453046103160303,0.8,"['EPAM.N', 'DAY.N', 'IRM.N', 'VRTX.OQ', 'VTRS.OQ', 'STZ.N', 'CTVA.N', 'OKE.N', 'EXR.N', 'PAYC.N']","['NLSN.N^J22', 'LRCX.OQ', 'KLAC.OQ', 'AMAT.OQ', 'WBD.OQ', 'TER.OQ', 'ALGN.OQ', 'BBWI.N', 'IFF.N', 'NXPI.OQ']"
2022,2022-08-11,-0.08197396430533514,0.5,0.0841790544580441,0.5,0.0022050901527089634,0.5,"['NLSN.N^J22', 'PFG.OQ', 'DAY.N', 'VTRS.OQ', 'NWS.OQ', 'NWSA.OQ', 'KLAC.OQ', 'AMAT.OQ', 'NXPI.OQ', 'TECH.OQ']","['NCLH.N', 'RCL.N', 'CCL.N', 'ENPH.OQ', 'CME.OQ', 'MRNA.OQ', 'RL.N', 'ETSY.N', 'GEN.OQ', 'WYNN.OQ']"
2022,2022-08-12,-0.9212561982776091,0.30000000000000004,0.938138146640514,0.8,0.01688194836290491,0.55,"['NLSN.N^J22', 'PFG.OQ', 'SIVB.OQ^C23', 'NCLH.N', 'RCL.N', 'VTRS.OQ', 'CCL.N', 'ALB.N', 'EPAM.N', 'SBNY.OQ^C23']","['MRNA.OQ', 'PFE.N', 'MPWR.OQ', 'TSLA.OQ', 'EQIX.OQ', 'FTNT.OQ', 'TTWO.OQ', 'AKAM.OQ', 'ANSS.OQ^G25', 'DLR.N']"
2022,2022-08-15,0.40800366514001035,0.8,0.18943917234673707,0.5,0.5974428374867474,0.65,"['DVN.N', 'PFG.OQ', 'MRO.N^K24', 'DIS.N', 'SIVB.OQ^C23', 'CCL.N', 'NCLH.N', 'FANG.OQ', 'VTRS.OQ', 'APTV.N']","['ILMN.OQ', 'MRNA.OQ', 'OGN.N', 'ENPH.OQ', 'JNJ.N', 'BR.N', 'WBD.OQ', 'MPWR.OQ', 'CTRA.N', 'IDXX.OQ']"
2022,2022-08-16,-0.4109760742436885,0.5,0.0019639548644083626,0.3,-0.4090121193792801,0.4,"['ALB.N', 'CAH.N', 'DIS.N', 'GNRC.N', 'NCLH.N', 'PFG.OQ', 'DVN.N', 'SCHW.N', 'GAP.N', 'CZR.OQ']","['WBD.OQ', 'FCX.N', 'MOS.N', 'HAL.N', 'VTR.N', 'ILMN.OQ', 'IDXX.OQ', 'SLB.N', 'CVX.N', 'APA.OQ']"
2022,2022-08-17,0.7667923381520878,0.7,-0.9437621432643191,0.3,-0.17696980511223126,0.5,"['ALB.N', 'DIS.N', 'CAH.N', 'SCHW.N', 'NRG.N', 'GILD.OQ', 'NCLH.N', 'SWK.N', 'PSKY.OQ', 'BALL.N']","['MRNA.OQ', 'SEDG.OQ', 'ENPH.OQ', 'UHS.N', 'BIO.N', 'IDXX.OQ', 'EW.N', 'TECH.OQ', 'DISH.OQ^A24', 'FANG.OQ']"
2022,2022-08-18,0.2535462790903488,0.8,0.17275497042306245,0.6,0.4263012495134113,0.7,"['GAP.N', 'TTWO.OQ', 'WMT.N', 'LOW.N', 'TPR.N', 'TJX.N', 'ROST.OQ', 'DIS.N', 'AAP.N', 'TSCO.OQ']","['MRNA.OQ', 'DISH.OQ^A24', 'JKHY.OQ', 'GNRC.N', 'ADI.OQ', 'MTCH.OQ', 'ALGN.OQ', 'RVTY.N', 'TXN.OQ', 'CRL.N']"
2022,2022-08-19,0.4245607865082457,0.4,-1.0311276194865984,0.3,-0.6065668329783527,0.35,"['A.N', 'JKHY.OQ', 'CBOE.Z', 'PGR.N', 'VLO.N', 'AVGO.OQ', 'HCA.N', 'STX.OQ', 'CTRA.N', 'UHS.N']","['WBA.OQ^H25', 'MRNA.OQ', 'DAY.N', 'VTR.N', 'ILMN.OQ', 'ETSY.N', 'ARE.N', 'URI.N', 'UA.N', 'VZ.N']"
2022,2022-08-22,0.1034465175825752,0.09999999999999998,-1.5537630360616035,0.1,-1.4503165184790283,0.1,"['APA.OQ', 'DVN.N', 'EOG.N', 'PXD.N^E24', 'MRO.N^K24', 'CSCO.OQ', 'CTRA.N', 'HES.N^G25', 'COP.N', 'KEYS.N']","['ETSY.N', 'GAP.N', 'CCL.N', 'UA.N', 'SBNY.OQ^C23', 'RCL.N', 'UAA.N', 'NCLH.N', 'CZR.OQ', 'SIVB.OQ^C23']"
2022,2022-08-23,-1.0302655633173123,0.30000000000000004,0.3389253633878984,0.9,-0.691340199929414,0.6,"['OXY.N', 'APA.OQ', 'DVN.N', 'MOS.N', 'CF.N', 'PXD.N^E24', 'CTRA.N', 'MRO.N^K24', 'ELV.N', 'KR.N']","['APTV.N', 'KMX.N', 'BBWI.N', 'NFLX.OQ', 'GNRC.N', 'NCLH.N', 'BKNG.OQ', 'BWA.N', 'CCL.N', 'PVH.N']"
2022,2022-08-24,-0.49542658902530085,0.30000000000000004,0.2656254881634652,0.8,-0.22980110086183564,0.55,"['CZR.OQ', 'WYNN.OQ', 'RCL.N', 'UAA.N', 'VNO.N', 'PVH.N', 'CE.N', 'FMC.N', 'KMX.N', 'DXC.N']","['TWTR.N^J22', 'POOL.OQ', 'DOC.N', 'MDT.N', 'VRTX.OQ', 'WELL.N', 'ESS.N', 'BMY.N', 'MKTX.OQ', 'DPZ.OQ']"
2022,2022-08-25,-0.5222067848469678,0.7,0.5723273969518486,0.4,0.050120612104880835,0.55,"['OXY.N', 'APA.OQ', 'SLB.N', 'HAL.N', 'MRO.N^K24', 'DVN.N', 'TWTR.N^J22', 'PXD.N^E24', 'CF.N', 'ALGN.OQ']","['AAP.N', 'NWL.OQ', 'AZO.N', 'GAP.N', 'NCLH.N', 'LH.N', 'DOW.N', 'LYB.N', 'WBA.OQ^H25', 'BBY.N']"
2022,2022-08-26,0.7566103816430289,0.19999999999999996,-1.454974910648156,0.4,-0.6983645290051271,0.3,"['APA.OQ', 'MOS.N', 'OXY.N', 'NCLH.N', 'CF.N', 'DVN.N', 'SLB.N', 'RCL.N', 'MRO.N^K24', 'HAL.N']","['DLTR.OQ', 'CRM.N', 'BALL.N', 'TAP.N', 'BMY.N', 'PAYX.OQ', 'KR.N', 'NI.N', 'NTAP.OQ', 'KHC.OQ']"
2022,2022-08-29,0.22860940122606657,0.5,-0.257598469886888,0.5,-0.028989068660821432,0.5,"['CF.N', 'MOS.N', 'RCL.N', 'APA.OQ', 'NCLH.N', 'FCX.N', 'DVN.N', 'EA.OQ', 'HES.N^G25', 'COP.N']","['MMM.N', 'DLTR.OQ', 'HPQ.N', 'NVDA.OQ', 'VFC.N', 'IQV.N', 'CNC.N', 'HPE.N', 'WAT.N', 'ADBE.OQ']"
2022,2022-08-30,0.4710668589510757,0.30000000000000004,-0.2754628326152849,0.6,0.19560402633579077,0.45,"['CNC.N', 'APA.OQ', 'CAH.N', 'DLTR.OQ', 'DG.N', 'HES.N^G25', 'MCK.N', 'VFC.N', 'FANG.OQ', 'BBWI.N']","['CTLT.N^L24', 'BMY.N', 'LUMN.N', 'JBHT.OQ', 'GAP.N', 'DPZ.OQ', 'MPWR.OQ', 'AMD.OQ', 'TTWO.OQ', 'SEDG.OQ']"
2022,2022-08-31,0.9759981039262013,0.7,-0.7315168096609465,0.3,0.2444812942652549,0.5,"['GAP.N', 'BMY.N', 'PAYC.N', 'UAA.N', 'DLTR.OQ', 'EPAM.N', 'BBY.N', 'UA.N', 'TGT.N', 'RL.N']","['CF.N', 'FCX.N', 'MOS.N', 'ALB.N', 'STX.OQ', 'BKR.OQ', 'DOW.N', 'GNRC.N', 'VLO.N', 'HAL.N']"
2022,2022-09-01,-0.11572097394162598,0.5,-0.4034548337534563,0.2,-0.5191758076950823,0.35,"['META.OQ', 'LVS.N', 'CMCSA.OQ', 'MKTX.OQ', 'BAX.N', 'PYPL.OQ', 'GILD.OQ', 'CHTR.OQ', 'TFX.N', 'STE.N']","['PVH.N', 'HPQ.N', 'MOS.N', 'BBY.N', 'GAP.N', 'CCL.N', 'NCLH.N', 'NWL.OQ', 'STX.OQ', 'RL.N']"
2022,2022-09-02,0.8468363606454272,0.9,0.22946203724434677,0.7,1.076298397889774,0.8,"['MRNA.OQ', 'PFE.N', 'REGN.OQ', 'COO.OQ', 'DOV.N', 'LLY.N', 'ODFL.OQ', 'BBY.N', 'GNRC.N', 'ABBV.N']","['NVDA.OQ', 'HRL.N', 'MPWR.OQ', 'VLO.N', 'FCX.N', 'OXY.N', 'HAL.N', 'APA.OQ', 'BA.N', 'ALB.N']"
2022,2022-09-06,0.7444174391177187,1.0,-0.4460085955831647,0.5,0.29840884353455405,0.75,"['DXC.N', 'VLO.N', 'MPC.N', 'PENN.OQ', 'MOS.N', 'PSX.N', 'OKE.N', 'HAL.N', 'HES.N^G25', 'SLB.N']","['J.N', 'DISH.OQ^A24', 'ZBRA.OQ', 'EQIX.OQ', 'MMM.N', 'DLR.N', 'BR.N', 'ADP.OQ', 'JBHT.OQ', 'CHTR.OQ']"
2022,2022-09-07,-1.5829978906291697,0.4,0.7031929178072047,0.5,-0.879804972821965,0.45,"['DXC.N', 'SEDG.OQ', 'SPGI.N', 'DAY.N', 'ENPH.OQ', 'MTD.N', 'UAL.OQ', 'NUE.N', 'FRT.N', 'NEE.N']","['MRNA.OQ', 'CHD.N', 'MMM.N', 'LKQ.OQ', 'WBD.OQ', 'NFLX.OQ', 'CTRA.N', 'CF.N', 'OXY.N', 'EIX.N']"
2022,2022-09-08,-0.47573142186880296,0.4,0.05732518279276001,0.6,-0.41840623907604296,0.5,"['MMM.N', 'TRMB.OQ', 'SIVB.OQ^C23', 'APTV.N', 'ROL.N', 'KMX.N', 'SYF.N', 'LKQ.OQ', 'XRAY.OQ', 'SBNY.OQ^C23']","['SEDG.OQ', 'APA.OQ', 'HAL.N', 'ODFL.OQ', 'EOG.N', 'MRO.N^K24', 'BKR.OQ', 'OXY.N', 'MOS.N', 'DVN.N']"
2022,2022-09-09,-0.4720621314866401,0.4,0.9316257120385076,0.5,0.4595635805518675,0.45,"['SEDG.OQ', 'ENPH.OQ', 'UAL.OQ', 'DXCM.OQ', 'NCLH.N', 'RCL.N', 'TWTR.N^J22', 'HCA.N', 'ALB.N', 'AAL.OQ']","['REGN.OQ', 'MKC.N', 'WMB.N', 'KHC.OQ', 'CPB.OQ', 'O.N', 'PCAR.OQ', 'BKR.OQ', 'KR.N', 'K.N']"
2022,2022-09-12,-0.1478066546256162,0.5,0.1792257623837707,0.3,0.031419107758154485,0.4,"['REGN.OQ', 'SEDG.OQ', 'DXCM.OQ', 'ALB.N', 'RCL.N', 'FCX.N', 'SYK.N', 'NCLH.N', 'EW.N', 'HCA.N']","['DISH.OQ^A24', 'GEN.OQ', 'HUM.N', 'CAH.N', 'AOS.N', 'MCK.N', 'DVN.N', 'EXR.N', 'CPRT.OQ', 'STZ.N']"
2022,2022-09-13,1.8233330522832691,0.5,-1.3614035995938438,0.7,0.4619294526894253,0.6,"['REGN.OQ', 'DISH.OQ^A24', 'FCX.N', 'RCL.N', 'MTCH.OQ', 'SYK.N', 'CZR.OQ', 'ALB.N', 'PVH.N', 'DXCM.OQ']","['MOS.N', 'CF.N', 'AMGN.OQ', 'ADM.N', 'INCY.OQ', 'NOC.N', 'CAH.N', 'SIVB.OQ^C23', 'EXR.N', 'GNRC.N']"
2022,2022-09-14,-0.15511785743166956,0.4,-0.3145519232261448,0.3,-0.46966978065781434,0.35,"['REGN.OQ', 'RCL.N', 'ZBH.N', 'DISH.OQ^A24', 'SYK.N', 'FCX.N', 'MTCH.OQ', 'ALB.N', 'CZR.OQ', 'APA.OQ']","['EMN.N', 'GNRC.N', 'WDC.OQ', 'LUMN.N', 'AMD.OQ', 'NVDA.OQ', 'WHR.N', 'META.OQ', 'NXPI.OQ', 'BEN.N']"
2022,2022-09-15,0.18612841591970336,0.5,0.008382075688531939,0.8,0.1945104916082353,0.65,"['NXPI.OQ', 'RTX.N', 'TMUS.OQ', 'CMCSA.OQ', 'MCHP.OQ', 'NOC.N', 'LHX.N', 'QCOM.OQ', 'NFLX.OQ', 'BA.N']","['NUE.N', 'CNC.N', 'MHK.N', 'CRL.N', 'DISH.OQ^A24', 'ORCL.N', 'PKG.N', 'UHS.N', 'UNP.N', 'PPG.N']"
2022,2022-09-16,0.6903600071622845,0.9,-0.6729697815699431,0.2,0.01739022559234138,0.55,"['APA.OQ', 'RCL.N', 'NCLH.N', 'CNC.N', 'DPZ.OQ', 'ELV.N', 'AOS.N', 'LW.N', 'CCL.N', 'SBUX.OQ']","['ADBE.OQ', 'WST.N', 'PSX.N', 'NOW.N', 'DRE.N^J22', 'PLD.N', 'VLO.N', 'ANET.N', 'GAP.N', 'UA.N']"
2022,2022-09-19,-0.19220144026075855,0.7,0.6697686955885378,0.5,0.4775672553277792,0.6,"['RCL.N', 'HUM.N', 'NFLX.OQ', 'WYNN.OQ', 'NCLH.N', 'O.N', 'NEM.N', 'HD.N', 'CCL.N', 'SBAC.OQ']","['FDX.N', 'WRK.N^G24', 'IP.N', 'PKG.N', 'LUV.N', 'EXPE.OQ', 'CTRA.N', 'BIO.N', 'MTCH.OQ', 'LYV.N']"
2022,2022-09-20,1.2006693714377443,0.8,-0.6455551992609546,0.6,0.5551141721767897,0.7,"['IP.N', 'PKG.N', 'WRK.N^G24', 'FDX.N', 'LUV.N', 'NFLX.OQ', 'UPS.N', 'AVY.N', 'ALLE.N', 'CHRW.OQ']","['MRNA.OQ', 'MKTX.OQ', 'EW.N', 'GPN.N', 'DPZ.OQ', 'DXCM.OQ', 'AZO.N', 'DISH.OQ^A24', 'ALGN.OQ', 'PXD.N^E24']"
